created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-15T20:45:53+01:00,1,15.44,38.54,1012.02,192.90,202.60,0,10.00,"$GNGGA,000027.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T20:46:13+01:00,2,15.27,38.08,1012.01,90.70,95.30,0,10.00,"$GNGGA,000047.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T20:46:33+01:00,3,15.14,37.22,1011.98,85.70,90.00,0,9.00,"$GNGGA,000107.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T20:46:53+01:00,4,15.14,36.87,1011.95,78.80,82.80,0,10.00,"$GNGGA,000127.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T20:47:13+01:00,5,15.28,37.22,1011.91,77.70,81.60,0,11.00,"$GNGGA,000147.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T20:47:33+01:00,6,15.43,36.43,1011.89,75.60,79.40,0,11.00,"$GNGGA,000207.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T20:47:54+01:00,7,15.51,35.28,1011.84,76.20,80.10,0,10.50,"$GNGGA,000228.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-15T20:48:14+01:00,8,15.67,35.20,1011.80,75.50,79.30,0,11.00,"$GNGGA,000248.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T20:48:34+01:00,9,15.85,34.80,1011.76,77.10,81.00,0,11.00,"$GNGGA,000308.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T20:48:54+01:00,10,16.03,34.18,1011.70,76.70,80.60,0,11.00,"$GNGGA,000328.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T20:49:14+01:00,11,16.23,33.63,1011.63,76.70,80.60,0,11.00,"$GNGGA,000348.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T20:49:34+01:00,12,16.43,33.15,1011.54,78.30,82.30,0,11.00,"$GNGGA,000408.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T20:49:55+01:00,13,16.64,32.91,1011.45,78.60,82.60,0,11.50,"$GNGGA,000429.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T20:50:15+01:00,14,16.80,32.18,1011.35,78.50,82.50,0,11.00,"$GNGGA,000449.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T20:50:35+01:00,15,16.98,32.11,1011.25,74.40,78.20,0,11.50,"$GNGGA,000509.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T20:50:56+01:00,16,17.21,32.62,1011.16,75.30,79.10,0,12.50,"$GNGGA,000530.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T20:51:16+01:00,17,17.48,33.16,1011.08,74.80,78.60,0,13.00,"$GNGGA,000550.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T20:51:36+01:00,18,17.77,33.40,1011.00,76.90,80.80,0,13.50,"$GNGGA,000610.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T20:51:56+01:00,19,18.07,33.41,1010.92,75.60,79.40,0,14.00,"$GNGGA,000630.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T20:52:16+01:00,20,18.37,33.37,1010.85,74.50,78.30,0,14.50,"$GNGGA,000650.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T20:52:36+01:00,21,18.68,33.27,1010.82,70.90,74.50,0,15.00,"$GNGGA,000710.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T20:52:57+01:00,22,18.99,33.14,1010.82,70.50,74.10,0,15.50,"$GNGGA,000731.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T20:53:17+01:00,23,19.30,32.97,1010.83,71.30,74.90,0,15.50,"$GNGGA,000751.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T20:53:37+01:00,24,19.60,32.80,1010.85,76.10,80.00,0,16.00,"$GNGGA,000811.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-15T20:53:58+01:00,25,19.91,32.63,1010.85,77.00,80.90,0,16.00,"$GNGGA,000832.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T20:54:18+01:00,26,20.21,32.44,1010.86,77.00,80.90,0,16.50,"$GNGGA,000852.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T20:54:38+01:00,27,20.51,32.23,1010.85,74.70,78.50,0,16.50,"$GNGGA,000912.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T20:54:58+01:00,28,20.81,31.99,1010.84,78.10,82.10,0,17.00,"$GNGGA,000932.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-15T20:55:18+01:00,29,21.11,31.73,1010.84,80.60,84.70,0,17.00,"$GNGGA,000952.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T20:55:38+01:00,30,21.40,31.46,1010.84,80.40,84.50,0,17.50,"$GNGGA,001012.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T20:55:58+01:00,31,21.69,31.20,1010.84,78.60,82.60,0,17.50,"$GNGGA,001032.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T20:56:18+01:00,32,21.96,30.95,1010.87,77.20,81.10,0,17.50,"$GNGGA,001052.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T20:56:38+01:00,33,22.24,30.69,1010.89,78.90,82.90,0,18.00,"$GNGGA,001112.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T20:56:59+01:00,34,22.51,30.45,1010.91,80.50,84.60,0,18.00,"$GNGGA,001133.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T20:57:19+01:00,35,22.77,30.20,1010.91,82.10,86.30,0,18.00,"$GNGGA,001153.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T20:57:39+01:00,36,23.04,29.97,1010.90,81.30,85.40,0,18.00,"$GNGGA,001213.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T20:57:59+01:00,37,23.29,29.74,1010.86,80.50,84.60,0,18.50,"$GNGGA,001233.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T20:58:19+01:00,38,23.54,29.53,1010.80,80.40,84.50,0,18.50,"$GNGGA,001253.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T20:58:39+01:00,39,23.79,29.26,1010.75,79.10,83.10,0,18.50,"$GNGGA,001313.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T20:58:59+01:00,40,24.03,29.03,1010.71,80.30,84.40,0,19.00,"$GNGGA,001333.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T20:59:19+01:00,41,24.27,28.82,1010.71,80.10,84.20,0,19.00,"$GNGGA,001353.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T20:59:39+01:00,42,24.51,28.57,1010.75,79.80,83.80,0,19.00,"$GNGGA,001413.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T20:59:59+01:00,43,24.75,28.36,1010.82,76.90,80.80,0,19.00,"$GNGGA,001433.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:00:19+01:00,44,24.98,28.16,1010.93,77.00,80.90,0,19.50,"$GNGGA,001453.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:00:39+01:00,45,25.21,27.93,1011.04,77.20,81.10,0,19.50,"$GNGGA,001513.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:00:59+01:00,46,25.44,27.70,1011.15,77.90,81.80,0,19.50,"$GNGGA,001533.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:01:19+01:00,47,25.66,27.53,1011.25,77.80,81.70,0,19.50,"$GNGGA,001553.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:01:39+01:00,48,25.88,27.34,1011.31,78.50,82.50,0,20.00,"$GNGGA,001613.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:02:00+01:00,49,26.10,27.15,1011.34,78.10,82.10,0,20.00,"$GNGGA,001634.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:02:20+01:00,50,26.31,26.96,1011.36,77.40,81.30,0,20.00,"$GNGGA,001654.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:02:41+01:00,51,26.52,26.80,1011.38,78.00,82.00,0,20.50,"$GNGGA,001715.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:03:02+01:00,52,26.73,26.64,1011.38,78.90,82.90,0,20.50,"$GNGGA,001736.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:03:22+01:00,53,26.94,26.46,1011.37,79.70,83.70,0,20.50,"$GNGGA,001756.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:03:42+01:00,54,27.14,26.28,1011.36,80.20,84.30,0,20.50,"$GNGGA,001816.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T21:04:03+01:00,55,27.34,26.07,1011.36,83.70,87.90,0,21.00,"$GNGGA,001837.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:04:23+01:00,56,27.53,25.89,1011.39,83.30,87.50,0,21.00,"$GNGGA,001857.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T21:04:43+01:00,57,27.73,25.68,1011.42,79.30,83.30,0,21.00,"$GNGGA,001917.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T21:05:04+01:00,58,27.92,25.47,1011.49,74.80,78.60,0,21.00,"$GNGGA,001938.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:05:24+01:00,59,28.10,25.30,1011.53,73.90,77.60,0,21.00,"$GNGGA,001958.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:05:45+01:00,60,28.29,25.07,1011.57,75.50,79.30,0,21.50,"$GNGGA,002019.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:06:06+01:00,61,28.47,24.95,1011.58,75.20,79.00,0,21.50,"$GNGGA,002040.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:06:26+01:00,62,28.64,24.79,1011.60,74.40,78.20,0,21.50,"$GNGGA,002100.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:06:46+01:00,63,28.81,24.57,1011.60,77.70,81.60,0,21.50,"$GNGGA,002120.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:07:07+01:00,64,28.98,24.35,1011.60,78.70,82.70,0,22.00,"$GNGGA,002141.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:07:27+01:00,65,29.15,24.19,1011.61,79.20,83.20,0,22.00,"$GNGGA,002201.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:07:47+01:00,66,29.31,24.04,1011.60,75.50,79.30,0,22.00,"$GNGGA,002221.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:08:08+01:00,67,29.47,23.89,1011.62,75.40,79.20,0,22.00,"$GNGGA,002242.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:08:28+01:00,68,29.62,23.71,1011.65,75.70,79.50,0,22.50,"$GNGGA,002302.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:08:48+01:00,69,29.78,23.49,1011.69,77.00,80.90,0,22.50,"$GNGGA,002322.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:09:08+01:00,70,29.93,23.33,1011.71,76.50,80.40,0,22.50,"$GNGGA,002342.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:09:28+01:00,71,30.08,23.19,1011.70,76.10,80.00,0,22.50,"$GNGGA,002402.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:09:48+01:00,72,30.22,22.95,1011.66,75.40,79.20,0,22.50,"$GNGGA,002422.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:10:09+01:00,73,30.37,22.87,1011.59,75.70,79.50,0,23.00,"$GNGGA,002443.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:10:29+01:00,74,30.51,22.71,1011.52,77.70,81.60,0,23.00,"$GNGGA,002503.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:10:49+01:00,75,30.64,22.53,1011.50,80.80,84.90,0,23.50,"$GNGGA,002523.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:11:09+01:00,76,30.78,22.32,1011.52,83.90,88.10,0,23.00,"$GNGGA,002543.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:11:29+01:00,77,30.91,22.21,1011.57,82.20,86.40,0,23.00,"$GNGGA,002603.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:11:49+01:00,78,31.04,22.05,1011.64,78.70,82.70,0,23.00,"$GNGGA,002623.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:12:10+01:00,79,31.17,21.89,1011.69,76.60,80.50,0,23.50,"$GNGGA,002644.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:12:30+01:00,80,31.29,21.75,1011.68,79.90,83.90,0,23.50,"$GNGGA,002704.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:12:50+01:00,81,31.42,21.64,1011.64,82.70,86.90,0,23.50,"$GNGGA,002724.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:13:10+01:00,82,31.54,21.50,1011.62,83.40,87.60,0,23.50,"$GNGGA,002744.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:13:30+01:00,83,31.65,21.41,1011.60,80.60,84.70,0,23.50,"$GNGGA,002804.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T21:13:50+01:00,84,31.77,21.31,1011.58,79.30,83.30,0,23.50,"$GNGGA,002824.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:14:10+01:00,85,31.88,21.15,1011.56,79.80,83.80,0,24.00,"$GNGGA,002844.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:14:30+01:00,86,31.99,21.03,1011.52,78.70,82.70,0,24.00,"$GNGGA,002904.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:14:50+01:00,87,32.10,20.94,1011.50,76.40,80.30,0,24.00,"$GNGGA,002924.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:15:11+01:00,88,32.21,20.86,1011.47,74.20,78.00,0,24.00,"$GNGGA,002945.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:15:31+01:00,89,32.32,20.68,1011.47,77.20,81.10,0,24.00,"$GNGGA,003005.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:15:51+01:00,90,32.42,20.62,1011.46,79.10,83.10,0,24.00,"$GNGGA,003025.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:16:11+01:00,91,32.52,20.37,1011.45,80.80,84.90,0,24.50,"$GNGGA,003045.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:16:31+01:00,92,32.62,20.23,1011.41,78.50,82.50,0,24.50,"$GNGGA,003105.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:16:51+01:00,93,32.72,20.21,1011.37,76.90,80.80,0,24.50,"$GNGGA,003125.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:17:12+01:00,94,32.81,20.06,1011.31,74.20,78.00,0,24.50,"$GNGGA,003146.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:17:32+01:00,95,32.90,19.99,1011.25,74.20,78.00,0,24.50,"$GNGGA,003206.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:17:52+01:00,96,32.99,19.89,1011.22,74.50,78.30,0,24.50,"$GNGGA,003226.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:18:13+01:00,97,33.06,19.79,1011.21,76.10,80.00,0,24.50,"$GNGGA,003247.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:18:33+01:00,98,33.14,19.79,1011.25,75.00,78.80,0,25.00,"$GNGGA,003307.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:18:53+01:00,99,33.22,19.65,1011.28,75.10,78.90,0,25.00,"$GNGGA,003327.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:19:14+01:00,100,33.30,19.55,1011.30,74.50,78.30,0,25.00,"$GNGGA,003348.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:19:34+01:00,101,33.37,19.49,1011.31,75.70,79.50,0,25.00,"$GNGGA,003408.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:19:54+01:00,102,33.45,19.40,1011.28,76.90,80.80,0,25.00,"$GNGGA,003428.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:20:15+01:00,103,33.52,19.27,1011.25,79.30,83.30,0,25.00,"$GNGGA,003449.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:20:35+01:00,104,33.59,19.19,1011.22,81.00,85.10,0,25.00,"$GNGGA,003509.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:20:55+01:00,105,33.66,19.06,1011.19,81.00,85.10,0,25.00,"$GNGGA,003529.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:21:15+01:00,106,33.73,19.04,1011.18,79.60,83.60,0,25.00,"$GNGGA,003549.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T21:21:35+01:00,107,33.79,18.97,1011.15,79.40,83.40,0,25.50,"$GNGGA,003609.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:21:55+01:00,108,33.86,18.88,1011.11,79.50,83.50,0,25.50,"$GNGGA,003629.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-15T21:22:16+01:00,109,33.92,18.79,1011.06,77.20,81.10,0,25.50,"$GNGGA,003650.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:22:36+01:00,110,33.98,18.71,1011.00,74.60,78.40,0,25.50,"$GNGGA,003710.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:22:56+01:00,111,34.04,18.69,1010.95,73.50,77.20,0,25.50,"$GNGGA,003730.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:23:17+01:00,112,34.10,18.55,1010.95,74.90,78.70,0,25.50,"$GNGGA,003751.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:23:37+01:00,113,34.15,18.56,1010.95,75.30,79.10,0,25.50,"$GNGGA,003811.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T21:23:57+01:00,114,34.21,18.47,1010.97,73.50,77.20,0,25.50,"$GNGGA,003831.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T21:24:17+01:00,115,34.27,18.42,1010.99,72.10,75.80,0,25.50,"$GNGGA,003851.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-15T21:24:37+01:00,116,34.32,18.34,1010.98,72.40,76.10,0,25.50,"$GNGGA,003911.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-15T21:24:57+01:00,117,34.37,18.28,1010.94,75.70,79.50,0,26.00,"$GNGGA,003931.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-15T21:25:18+01:00,118,34.42,18.26,1010.90,77.90,81.80,0,26.00,"$GNGGA,003952.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-15T21:25:38+01:00,119,34.46,18.22,1010.88,78.30,82.30,0,26.00,"$GNGGA,004012.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:25:58+01:00,120,34.51,18.22,1010.91,75.60,79.40,0,26.00,"$GNGGA,004032.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:26:19+01:00,121,34.54,18.15,1010.94,75.10,78.90,0,26.00,"$GNGGA,004053.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:26:39+01:00,122,34.58,18.09,1010.95,78.80,82.80,0,26.00,"$GNGGA,004113.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:26:59+01:00,123,34.62,17.97,1010.93,80.10,84.20,0,26.00,"$GNGGA,004133.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:27:19+01:00,124,34.66,17.94,1010.85,81.50,85.60,0,26.00,"$GNGGA,004153.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-15T21:27:39+01:00,125,34.70,17.89,1010.79,79.80,83.80,0,26.00,"$GNGGA,004213.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:27:59+01:00,126,34.74,17.90,1010.77,79.20,83.20,0,26.00,"$GNGGA,004233.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:28:19+01:00,127,34.78,17.80,1010.76,77.20,81.10,0,26.00,"$GNGGA,004253.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-15T21:28:39+01:00,128,34.81,17.75,1010.80,74.10,77.90,0,26.50,"$GNGGA,004313.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:28:59+01:00,129,34.85,17.73,1010.85,72.70,76.40,0,26.50,"$GNGGA,004333.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:29:19+01:00,130,34.88,17.68,1010.87,72.10,75.80,0,26.50,"$GNGGA,004353.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-15T21:29:41+01:00,131,34.91,17.60,1010.83,72.20,75.90,0,26.50,"$GNGGA,004415.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-15T21:30:02+01:00,132,34.94,17.62,1010.80,73.90,77.60,0,26.50,"$GNGGA,004435.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-15T21:30:23+01:00,133,34.97,17.62,1010.81,74.70,78.50,0,26.50,"$GNGGA,004457.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-15T21:30:43+01:00,134,35.01,17.47,1010.82,74.20,78.00,0,26.50,"$GNGGA,004517.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-15T21:31:03+01:00,135,35.05,17.46,1010.87,72.90,76.60,0,26.50,"$GNGGA,004537.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-15T21:31:24+01:00,136,35.07,17.46,1010.92,74.20,78.00,0,26.50,"$GNGGA,004558.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-15T21:31:44+01:00,137,35.10,17.39,1010.93,74.00,77.80,0,26.50,"$GNGGA,004618.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-15T21:32:04+01:00,138,35.12,17.39,1010.94,73.40,77.10,0,26.50,"$GNGGA,004638.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-15T21:32:25+01:00,139,35.14,17.41,1010.96,72.40,76.10,0,26.50,"$GNGGA,004659.264,4900.4698,N,00825.4553,E,0,0,,102.1,M,47.9,M,,*5D",,,,
