created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-02-17T19:46:49+01:00,422,32.95,21.66,1001.35,240.2,252.3,0,28,"$GNGGA,184644.000,4900.5223,N,00825.4250,E,1,8,1.15,124.1,M,47.9,M,,*4F",,,,
2022-02-17T19:47:10+01:00,423,32.92,21.35,1001.36,249.8,262.3,0,28,"$GNGGA,184705.000,4900.5159,N,00825.4365,E,1,7,2.55,125.3,M,47.9,M,,*49",,,,
2022-02-17T19:47:31+01:00,424,32.89,21.1,1001.37,264,277.3,0,28,"$GNGGA,184726.000,4900.5105,N,00825.4161,E,1,8,1.15,121.1,M,47.9,M,,*49",,,,
2022-02-17T19:47:52+01:00,425,32.85,21.1,1001.38,261.7,274.8,0,28,"$GNGGA,184747.000,4900.5107,N,00825.4232,E,1,8,1.16,117.5,M,47.9,M,,*4B",,,,
2022-02-17T19:48:13+01:00,426,32.81,20.89,1001.38,257.6,270.5,0,28,"$GNGGA,184808.000,4900.5160,N,00825.4368,E,1,8,1.16,118.0,M,47.9,M,,*4A",,,,
2022-02-17T19:48:34+01:00,427,32.76,20.83,1001.38,253.6,266.3,0,27.5,"$GNGGA,184829.000,4900.5170,N,00825.4387,E,1,8,1.16,120.6,M,47.9,M,,*44",,,,
2022-02-17T19:48:55+01:00,428,32.72,20.96,1001.39,261.3,274.4,0,27.5,"$GNGGA,184850.000,4900.5106,N,00825.4488,E,1,8,1.16,121.7,M,47.9,M,,*43",,,,
2022-02-17T19:49:16+01:00,429,32.66,20.83,1001.39,259.7,272.7,0,27.5,"$GNGGA,184911.000,4900.5046,N,00825.5022,E,1,8,1.17,123.3,M,47.9,M,,*40",,,,
2022-02-17T19:49:37+01:00,430,32.6,20.69,1001.38,261.8,274.9,0,27.5,"$GNGGA,184932.000,4900.5069,N,00825.5265,E,1,9,1.11,127.1,M,47.9,M,,*4C",,,,
2022-02-17T19:49:58+01:00,431,32.54,20.78,1001.38,249.4,261.9,0,27.5,"$GNGGA,184953.000,4900.5067,N,00825.5016,E,1,9,1.11,130.5,M,47.9,M,,*41",,,,
2022-02-17T19:50:19+01:00,432,32.48,20.9,1001.39,255.1,267.9,0,27.5,"$GNGGA,185014.000,4900.5175,N,00825.4672,E,1,9,1.11,135.8,M,47.9,M,,*45",,,,
2022-02-17T19:50:40+01:00,433,32.43,20.85,1001.38,263.8,277,0,27.5,"$GNGGA,185035.000,4900.5207,N,00825.4640,E,1,8,1.14,132.8,M,47.9,M,,*42",,,,
2022-02-17T19:51:01+01:00,434,32.38,20.97,1001.38,269.3,282.8,0,27.5,"$GNGGA,185056.000,4900.5028,N,00825.5034,E,1,8,1.14,126.4,M,47.9,M,,*45",,,,
2022-02-17T19:51:22+01:00,435,32.34,21.04,1001.37,258.1,271.1,0,27.5,"$GNGGA,185117.000,4900.5100,N,00825.4449,E,1,7,1.47,123.9,M,47.9,M,,*44",,,,
2022-02-17T19:51:43+01:00,436,32.29,20.92,1001.37,246.1,258.5,0,27.5,"$GNGGA,185138.000,4900.5187,N,00825.4364,E,1,8,1.46,125.0,M,47.9,M,,*4F",,,,
2022-02-17T19:52:04+01:00,437,32.25,20.81,1001.38,247.3,259.7,0,27.5,"$GNGGA,185159.000,4900.5200,N,00825.4569,E,1,7,1.47,128.6,M,47.9,M,,*4A",,,,
2022-02-17T19:52:25+01:00,438,32.21,20.88,1001.38,255.6,268.4,0,27,"$GNGGA,185220.000,4900.5206,N,00825.4481,E,1,8,1.15,132.2,M,47.9,M,,*41",,,,
2022-02-17T19:52:46+01:00,439,32.17,20.9,1001.38,255.3,268.1,0,27,"$GNGGA,185241.000,4900.5177,N,00825.4483,E,1,9,1.12,130.1,M,47.9,M,,*46",,,,
2022-02-17T19:53:07+01:00,440,32.13,21.03,1001.4,244,256.3,0,27.5,"$GNGGA,185302.000,4900.5207,N,00825.4544,E,1,9,1.13,134.7,M,47.9,M,,*4D",,,,
2022-02-17T19:53:28+01:00,441,32.09,20.82,1001.4,236,247.9,0,27,"$GNGGA,185323.000,4900.5187,N,00825.4503,E,1,9,1.13,133.2,M,47.9,M,,*44",,,,
2022-02-17T19:53:49+01:00,442,32.06,20.83,1001.41,236.1,248,0,27,"$GNGGA,185344.000,4900.5137,N,00825.4390,E,1,8,1.20,129.0,M,47.9,M,,*4A",,,,
2022-02-17T19:54:10+01:00,443,32.02,20.71,1001.42,236.6,248.5,0,27,"$GNGGA,185405.000,4900.5151,N,00825.4488,E,1,7,2.64,129.5,M,47.9,M,,*4F",,,,
2022-02-17T19:54:32+01:00,444,31.99,20.93,1001.41,237.7,249.6,0,27,"$GNGGA,185426.000,4900.5170,N,00825.4534,E,1,8,1.20,126.5,M,47.9,M,,*48",,,,
2022-02-17T19:54:52+01:00,445,31.95,21.03,1001.42,235.1,246.9,0,27,"$GNGGA,185447.000,4900.5159,N,00825.4597,E,1,7,2.65,126.0,M,47.9,M,,*45",,,,
2022-02-17T19:55:13+01:00,446,31.91,20.99,1001.41,235,246.8,0,27,"$GNGGA,185508.000,4900.5225,N,00825.4754,E,1,7,2.89,131.6,M,47.9,M,,*48",,,,
2022-02-17T19:55:34+01:00,447,31.87,21.03,1001.42,240.9,253,0,27,"$GNGGA,185529.000,4900.5235,N,00825.4442,E,1,8,1.21,129.8,M,47.9,M,,*47",,,,
2022-02-17T19:55:55+01:00,448,31.84,21.05,1001.42,244.3,256.6,0,27,"$GNGGA,185550.000,4900.5152,N,00825.4527,E,1,7,5.93,127.6,M,47.9,M,,*4B",,,,
2022-02-17T19:56:16+01:00,449,31.8,21,1001.42,250.3,262.9,0,27,"$GNGGA,185611.000,4900.5161,N,00825.4863,E,1,9,1.15,134.8,M,47.9,M,,*48",,,,
2022-02-17T19:56:37+01:00,450,31.77,20.95,1001.44,251.9,264.5,0,27,"$GNGGA,185632.000,4900.5197,N,00825.4629,E,1,8,1.49,140.5,M,47.9,M,,*46",,,,
2022-02-17T19:56:58+01:00,451,31.74,20.78,1001.45,260.5,273.6,0,27,"$GNGGA,185653.000,4900.5130,N,00825.4592,E,1,9,1.15,146.2,M,47.9,M,,*46",,,,
2022-02-17T19:57:19+01:00,452,31.7,20.77,1001.46,250.1,262.7,0,27,"$GNGGA,185714.000,4900.5172,N,00825.4584,E,1,7,2.68,147.9,M,47.9,M,,*48",,,,
2022-02-17T19:57:40+01:00,453,31.66,20.86,1001.47,240.9,253,0,26.5,"$GNGGA,185735.000,4900.5166,N,00825.4656,E,1,7,6.30,147.8,M,47.9,M,,*4A",,,,
2022-02-17T19:58:01+01:00,454,31.63,20.93,1001.49,224.9,236.2,0,27,"$GNGGA,185756.000,4900.5188,N,00825.4792,E,1,7,2.68,150.4,M,47.9,M,,*45",,,,
2022-02-17T19:58:22+01:00,455,31.59,20.92,1001.49,224,235.3,0,26.5,"$GNGGA,185817.000,4900.5223,N,00825.4765,E,1,7,1.25,152.3,M,47.9,M,,*4A",,,,
2022-02-17T19:58:43+01:00,456,31.55,21.14,1001.49,220.4,231.5,0,26.5,"$GNGGA,185838.000,4900.5220,N,00825.4657,E,1,6,2.74,149.4,M,47.9,M,,*4F",,,,
2022-02-17T19:59:04+01:00,457,31.52,21.14,1001.5,229,240.5,0,26.5,"$GNGGA,185859.000,4900.5196,N,00825.4864,E,1,7,1.98,147.8,M,47.9,M,,*4A",,,,
2022-02-17T19:59:25+01:00,458,31.49,21.16,1001.51,237.1,249,0,26.5,"$GNGGA,185920.000,4900.5231,N,00825.4941,E,1,7,1.99,145.1,M,47.9,M,,*47",,,,
2022-02-17T19:59:46+01:00,459,31.45,21.08,1001.51,240.4,252.5,0,26.5,"$GNGGA,185941.000,4900.5102,N,00825.5515,E,1,8,1.43,148.9,M,47.9,M,,*42",,,,
2022-02-17T20:00:07+01:00,460,31.41,21.1,1001.52,241.9,254,0,26.5,"$GNGGA,190002.000,4900.5051,N,00825.5485,E,1,8,1.43,151.0,M,47.9,M,,*46",,,,
2022-02-17T20:00:28+01:00,461,31.37,20.81,1001.53,250,262.6,0,26.5,"$GNGGA,190023.000,4900.5018,N,00825.5491,E,1,8,1.44,143.9,M,47.9,M,,*40",,,,
2022-02-17T20:00:49+01:00,462,31.33,21,1001.54,246.1,258.5,0,26.5,"$GNGGA,190044.000,4900.5125,N,00825.5070,E,1,8,1.44,138.4,M,47.9,M,,*44",,,,
2022-02-17T20:01:13+01:00,463,31.29,21.21,1001.53,235.3,247.1,0,26.5,"$GNGGA,190108.000,4900.5207,N,00825.4926,E,1,8,1.44,133.7,M,47.9,M,,*4D",,,,
2022-02-17T20:01:34+01:00,464,31.27,21.38,1001.54,223.1,234.3,0,26.5,"$GNGGA,190129.000,4900.5186,N,00825.4767,E,1,8,1.26,127.2,M,47.9,M,,*4B",,,,
2022-02-17T20:01:55+01:00,465,31.25,21.5,1001.56,222.5,233.7,0,27,"$GNGGA,190150.000,4900.5194,N,00825.4708,E,1,8,2.44,123.0,M,47.9,M,,*4E",,,,
2022-02-17T20:02:16+01:00,466,31.22,21.61,1001.58,222.4,233.6,0,27,"$GNGGA,190211.000,4900.5181,N,00825.4726,E,1,8,2.45,116.6,M,47.9,M,,*41",,,,
2022-02-17T20:02:37+01:00,467,31.2,21.77,1001.6,223.2,234.4,0,27,"$GNGGA,190232.000,4900.5174,N,00825.4788,E,1,9,1.26,114.5,M,47.9,M,,*48",,,,
2022-02-17T20:02:58+01:00,468,31.19,21.82,1001.61,238.5,250.5,0,27,"$GNGGA,190253.000,4900.5148,N,00825.4677,E,1,10,1.18,117.6,M,47.9,M,,*74",,,,
2022-02-17T20:03:19+01:00,469,31.17,21.76,1001.62,251,263.6,0,26.5,"$GNGGA,190314.000,4900.5193,N,00825.4687,E,1,10,1.18,119.8,M,47.9,M,,*7F",,,,
2022-02-17T20:03:40+01:00,470,31.15,21.67,1001.63,250.1,262.7,0,26.5,"$GNGGA,190335.000,4900.5222,N,00825.4567,E,1,10,1.38,122.2,M,47.9,M,,*78",,,,
2022-02-17T20:04:01+01:00,471,31.14,21.65,1001.64,236.3,248.2,0,26.5,"$GNGGA,190356.000,4900.5207,N,00825.4420,E,1,10,1.19,112.9,M,47.9,M,,*73",,,,
2022-02-17T20:04:22+01:00,472,31.12,21.55,1001.65,222,233.2,0,26.5,"$GNGGA,190417.000,4900.5206,N,00825.4470,E,1,9,1.28,109.0,M,47.9,M,,*4C",,,,
2022-02-17T20:04:43+01:00,473,31.09,21.57,1001.65,226.9,238.3,0,26.5,"$GNGGA,190438.000,4900.5152,N,00825.4608,E,1,11,1.38,105.3,M,47.9,M,,*79",,,,
2022-02-17T20:05:04+01:00,474,31.07,21.39,1001.65,237.3,249.2,0,26.5,"$GNGGA,190459.000,4900.5152,N,00825.4567,E,1,9,1.21,106.0,M,47.9,M,,*45",,,,
2022-02-17T20:05:25+01:00,475,31.05,21.47,1001.65,250.7,263.3,0,26.5,"$GNGGA,190520.000,4900.5222,N,00825.4694,E,1,10,1.18,112.4,M,47.9,M,,*72",,,,
2022-02-17T20:05:46+01:00,476,31.02,21.42,1001.66,244.2,256.5,0,26.5,"$GNGGA,190541.000,4900.5181,N,00825.4817,E,1,9,1.39,124.6,M,47.9,M,,*46",,,,
2022-02-17T20:06:07+01:00,477,30.99,21.54,1001.65,234.3,246.1,0,26.5,"$GNGGA,190602.000,4900.5235,N,00825.4570,E,1,9,1.39,130.5,M,47.9,M,,*44",,,,
2022-02-17T20:06:28+01:00,478,30.97,21.57,1001.66,226.6,238,0,26.5,"$GNGGA,190623.000,4900.5115,N,00825.4673,E,1,9,1.24,132.1,M,47.9,M,,*4C",,,,
2022-02-17T20:06:49+01:00,479,30.94,21.63,1001.65,224.8,236.1,0,26.5,"$GNGGA,190644.000,4900.5082,N,00825.4641,E,1,8,1.62,128.3,M,47.9,M,,*49",,,,
2022-02-17T20:07:10+01:00,480,30.92,21.6,1001.65,221,232.1,0,26.5,"$GNGGA,190705.000,4900.5054,N,00825.5127,E,1,10,1.05,134.0,M,47.9,M,,*76",,,,
2022-02-17T20:07:32+01:00,481,30.89,21.81,1001.66,221.9,233,0,26.5,"$GNGGA,190726.000,4900.5078,N,00825.5037,E,1,10,1.05,134.9,M,47.9,M,,*70",,,,
2022-02-17T20:07:52+01:00,482,30.86,21.97,1001.67,222.9,234.1,0,26.5,"$GNGGA,190747.000,4900.5162,N,00825.5035,E,1,8,1.56,137.2,M,47.9,M,,*48",,,,
2022-02-17T20:08:14+01:00,483,30.84,21.85,1001.67,224.8,236.1,0,26.5,"$GNGGA,190808.000,4900.5167,N,00825.4994,E,1,10,0.88,139.2,M,47.9,M,,*7F",,,,
2022-02-17T20:08:35+01:00,484,30.83,21.88,1001.68,222.5,233.7,0,26.5,"$GNGGA,190829.000,4900.5197,N,00825.4845,E,1,11,0.87,135.8,M,47.9,M,,*76",,,,
2022-02-17T20:08:55+01:00,485,30.82,21.73,1001.67,227.4,238.8,0,26.5,"$GNGGA,190850.000,4900.5256,N,00825.4570,E,1,10,1.10,130.6,M,47.9,M,,*78",,,,
2022-02-17T20:09:17+01:00,486,30.8,21.73,1001.69,236,247.9,0,26.5,"$GNGGA,190911.000,4900.5306,N,00825.4372,E,1,10,1.11,126.3,M,47.9,M,,*7F",,,,
2022-02-17T20:09:37+01:00,487,30.78,21.86,1001.69,243.9,256.1,0,26.5,"$GNGGA,190932.000,4900.5286,N,00825.4390,E,1,10,1.11,124.1,M,47.9,M,,*7B",,,,
2022-02-17T20:09:59+01:00,488,30.77,22.08,1001.69,250.8,263.4,0,26.5,"$GNGGA,190953.000,4900.5286,N,00825.4444,E,1,10,0.88,116.4,M,47.9,M,,*77",,,,
2022-02-17T20:10:19+01:00,489,30.75,22.24,1001.7,261.8,274.9,0,26.5,"$GNGGA,191014.000,4900.5165,N,00825.4867,E,1,9,1.30,128.1,M,47.9,M,,*4D",,,,
2022-02-17T20:10:40+01:00,490,30.72,22.3,1001.71,260.2,273.3,0,26.5,"$GNGGA,191035.000,4900.5229,N,00825.4578,E,1,9,1.15,138.3,M,47.9,M,,*42",,,,
2022-02-17T20:11:01+01:00,491,30.7,22.18,1001.73,248,260.5,0,26.5,"$GNGGA,191056.000,4900.5237,N,00825.4507,E,1,10,1.25,126.5,M,47.9,M,,*72",,,,
2022-02-17T20:11:22+01:00,492,30.67,22.06,1001.74,247.4,259.8,0,26,"$GNGGA,191117.000,4900.5041,N,00825.4907,E,1,10,1.19,104.5,M,47.9,M,,*76",,,,
2022-02-17T20:11:43+01:00,493,30.65,22.06,1001.76,248.2,260.7,0,26.5,"$GNGGA,191138.000,4900.5018,N,00825.4691,E,1,9,1.23,102.9,M,47.9,M,,*4C",,,,
2022-02-17T20:12:04+01:00,494,30.63,22.24,1001.77,246,258.4,0,26.5,"$GNGGA,191159.000,4900.4953,N,00825.5130,E,1,8,1.28,102.6,M,47.9,M,,*44",,,,
2022-02-17T20:12:25+01:00,495,30.62,22.29,1001.77,235.6,247.4,0,26.5,"$GNGGA,191220.000,4900.5005,N,00825.5281,E,1,9,1.30,110.1,M,47.9,M,,*47",,,,
2022-02-17T20:12:46+01:00,496,30.6,22.24,1001.77,234.5,246.3,0,26.5,"$GNGGA,191241.000,4900.5083,N,00825.5301,E,1,7,1.54,120.2,M,47.9,M,,*4B",,,,
2022-02-17T20:13:07+01:00,497,30.58,22.37,1001.77,237.6,249.5,0,26.5,"$GNGGA,191302.000,4900.5197,N,00825.4645,E,1,8,1.69,128.3,M,47.9,M,,*45",,,,
2022-02-17T20:13:28+01:00,498,30.56,22.49,1001.79,234.7,246.5,0,26.5,"$GNGGA,191323.000,4900.5232,N,00825.4555,E,1,9,1.52,128.5,M,47.9,M,,*47",,,,
2022-02-17T20:13:49+01:00,499,30.54,22.46,1001.8,235.1,246.9,0,26.5,"$GNGGA,191344.000,4900.5250,N,00825.4489,E,1,9,2.18,128.4,M,47.9,M,,*4E",,,,
2022-02-17T20:14:10+01:00,500,30.53,22.5,1001.81,230.3,241.9,0,26.5,"$GNGGA,191405.000,4900.5227,N,00825.4516,E,1,9,1.54,128.7,M,47.9,M,,*43",,,,
2022-02-17T20:14:32+01:00,501,30.51,22.5,1001.81,227.4,238.8,0,26.5,"$GNGGA,191426.000,4900.5231,N,00825.4421,E,1,8,1.74,129.9,M,47.9,M,,*4C",,,,
2022-02-17T20:14:52+01:00,502,30.49,22.41,1001.8,236.1,248,0,26,"$GNGGA,191447.000,4900.5253,N,00825.4356,E,1,9,1.55,132.3,M,47.9,M,,*4A",,,,
2022-02-17T20:15:14+01:00,503,30.47,22.52,1001.79,244.9,257.2,0,26.5,"$GNGGA,191508.000,4900.5271,N,00825.4302,E,1,10,1.47,130.8,M,47.9,M,,*73",,,,
2022-02-17T20:15:34+01:00,504,30.45,22.49,1001.78,246.3,258.7,0,26,"$GNGGA,191529.000,4900.5264,N,00825.4259,E,1,10,1.14,127.3,M,47.9,M,,*70",,,,
2022-02-17T20:15:55+01:00,505,30.43,22.46,1001.78,233.7,245.4,0,26,"$GNGGA,191550.000,4900.5199,N,00825.4288,E,1,10,1.47,123.9,M,47.9,M,,*7B",,,,
2022-02-17T20:16:17+01:00,506,30.41,22.17,1001.77,232.2,243.9,0,26,"$GNGGA,191611.000,4900.5180,N,00825.4725,E,1,11,0.89,128.3,M,47.9,M,,*74",,,,
2022-02-17T20:16:37+01:00,507,30.4,22.06,1001.77,235.2,247,0,26,"$GNGGA,191632.000,4900.5171,N,00825.4836,E,1,10,0.93,132.6,M,47.9,M,,*72",,,,
2022-02-17T20:16:58+01:00,508,30.38,22.2,1001.75,236.1,248,0,26,"$GNGGA,191653.000,4900.5211,N,00825.4792,E,1,10,0.94,134.1,M,47.9,M,,*77",,,,
2022-02-17T20:17:20+01:00,509,30.36,22.09,1001.74,235.6,247.4,0,26,"$GNGGA,191714.000,4900.5193,N,00825.4760,E,1,11,0.90,138.6,M,47.9,M,,*7F",,,,
2022-02-17T20:17:40+01:00,510,30.33,22.11,1001.74,229,240.5,0,26,"$GNGGA,191735.000,4900.5130,N,00825.4895,E,1,10,1.21,141.5,M,47.9,M,,*77",,,,
2022-02-17T20:18:01+01:00,511,30.31,21.95,1001.74,225.2,236.5,0,26,"$GNGGA,191756.000,4900.5128,N,00825.5026,E,1,9,1.27,144.7,M,47.9,M,,*43",,,,
2022-02-17T20:18:22+01:00,512,30.29,21.94,1001.74,225.9,237.2,0,26,"$GNGGA,191817.000,4900.5155,N,00825.5110,E,1,9,1.21,145.8,M,47.9,M,,*4F",,,,
2022-02-17T20:18:43+01:00,513,30.26,22.15,1001.75,229.2,240.7,0,26,"$GNGGA,191838.000,4900.5296,N,00825.4618,E,1,9,1.60,146.1,M,47.9,M,,*4F",,,,
2022-02-17T20:19:04+01:00,514,30.24,22.27,1001.75,228.8,240.3,0,26,"$GNGGA,191859.000,4900.5279,N,00825.4593,E,1,9,0.99,146.5,M,47.9,M,,*4A",,,,
2022-02-17T20:19:25+01:00,515,30.21,22.26,1001.74,223.2,234.4,0,26,"$GNGGA,191920.000,4900.5242,N,00825.4619,E,1,9,0.99,142.4,M,47.9,M,,*49",,,,
2022-02-17T20:19:46+01:00,516,30.19,22.47,1001.75,222.8,234,0,26,"$GNGGA,191941.000,4900.5182,N,00825.5032,E,1,9,1.00,145.7,M,47.9,M,,*4A",,,,
2022-02-17T20:20:07+01:00,517,30.18,22.42,1001.76,227.5,238.9,0,26,"$GNGGA,192002.000,4900.5177,N,00825.5097,E,1,9,1.00,147.9,M,47.9,M,,*4E",,,,
2022-02-17T20:20:29+01:00,518,30.16,22.19,1001.76,232.5,244.2,0,26,"$GNGGA,192023.000,4900.5136,N,00825.5109,E,1,9,1.02,151.1,M,47.9,M,,*43",,,,
2022-02-17T20:20:49+01:00,519,30.14,22.19,1001.77,231.5,243.1,0,26,"$GNGGA,192044.000,4900.5206,N,00825.4767,E,1,9,1.23,149.2,M,47.9,M,,*44",,,,
2022-02-17T20:21:10+01:00,520,30.13,22.13,1001.77,229.5,241,0,26,"$GNGGA,192105.000,4900.5256,N,00825.4634,E,1,10,1.00,144.3,M,47.9,M,,*77",,,,
2022-02-17T20:21:31+01:00,521,30.11,22.08,1001.76,227.5,238.9,0,26,"$GNGGA,192126.000,4900.5300,N,00825.4525,E,1,8,1.33,142.3,M,47.9,M,,*48",,,,
2022-02-17T20:21:52+01:00,522,30.09,22.22,1001.77,233.2,244.9,0,26,"$GNGGA,192147.000,4900.5298,N,00825.4539,E,1,8,1.61,143.7,M,47.9,M,,*40",,,,
2022-02-17T20:22:13+01:00,523,30.07,22.1,1001.78,233,244.7,0,26,"$GNGGA,192208.000,4900.5273,N,00825.4751,E,1,9,1.22,149.7,M,47.9,M,,*4D",,,,
2022-02-17T20:22:34+01:00,524,30.05,22.09,1001.78,228.9,240.4,0,26,"$GNGGA,192229.000,4900.5284,N,00825.4765,E,1,9,1.22,155.4,M,47.9,M,,*4F",,,,
2022-02-17T20:22:55+01:00,525,30.03,22.19,1001.77,217.7,228.6,0,26,"$GNGGA,192250.000,4900.5212,N,00825.5127,E,1,9,1.49,151.6,M,47.9,M,,*44",,,,
2022-02-17T20:23:16+01:00,526,30.02,22.24,1001.76,216.7,227.6,0,26,"$GNGGA,192311.000,4900.5144,N,00825.5606,E,1,9,1.68,155.8,M,47.9,M,,*4D",,,,
2022-02-17T20:23:37+01:00,527,30.01,22.26,1001.75,222.4,233.6,0,26,"$GNGGA,192332.000,4900.5074,N,00825.6044,E,1,9,1.31,164.2,M,47.9,M,,*49",,,,
2022-02-17T20:23:58+01:00,528,29.99,22.27,1001.75,223,234.2,0,26,"$GNGGA,192353.000,4900.5325,N,00825.4550,E,1,9,2.48,165.5,M,47.9,M,,*40",,,,
2022-02-17T20:24:19+01:00,529,29.98,22.19,1001.75,219.9,230.9,0,26,"$GNGGA,192414.000,4900.5433,N,00825.4275,E,1,9,2.49,172.5,M,47.9,M,,*43",,,,
2022-02-17T20:24:40+01:00,530,29.97,22.2,1001.75,213.4,224.1,0,26,"$GNGGA,192435.000,4900.5380,N,00825.4669,E,1,10,1.28,178.2,M,47.9,M,,*77",,,,
2022-02-17T20:25:01+01:00,531,29.96,22.09,1001.75,211.2,221.8,0,26,"$GNGGA,192456.000,4900.5257,N,00825.5112,E,1,10,0.96,173.4,M,47.9,M,,*7A",,,,
2022-02-17T20:25:22+01:00,532,29.95,22.31,1001.75,211,221.6,0,26,"$GNGGA,192517.000,4900.5386,N,00825.4747,E,1,9,2.52,179.1,M,47.9,M,,*49",,,,
2022-02-17T20:25:43+01:00,533,29.94,22.42,1001.76,214.6,225.4,0,26,"$GNGGA,192538.000,4900.5548,N,00825.4420,E,1,9,2.53,187.7,M,47.9,M,,*44",,,,
2022-02-17T20:26:04+01:00,534,29.93,22.45,1001.75,219.3,230.3,0,26,"$GNGGA,192559.000,4900.5526,N,00825.4288,E,1,9,2.54,190.6,M,47.9,M,,*4F",,,,
2022-02-17T20:26:25+01:00,535,29.92,22.46,1001.75,216.3,227.2,0,26,"$GNGGA,192620.000,4900.5418,N,00825.4376,E,1,9,1.58,176.0,M,47.9,M,,*4F",,,,
2022-02-17T20:26:46+01:00,536,29.91,22.37,1001.77,222.1,233.3,0,26,"$GNGGA,192641.000,4900.5503,N,00825.4370,E,1,10,1.28,175.1,M,47.9,M,,*78",,,,
2022-02-17T20:27:07+01:00,537,29.91,22.19,1001.77,223.9,235.1,0,26,"$GNGGA,192702.000,4900.5598,N,00825.4278,E,1,8,1.61,181.5,M,47.9,M,,*4E",,,,
2022-02-17T20:27:28+01:00,538,29.9,22.15,1001.77,229.6,241.1,0,26,"$GNGGA,192723.000,4900.5563,N,00825.4353,E,1,9,1.59,183.8,M,47.9,M,,*44",,,,
2022-02-17T20:27:49+01:00,539,29.88,22.26,1001.78,227.3,238.7,0,26,"$GNGGA,192744.000,4900.5343,N,00825.5244,E,1,7,2.98,179.2,M,47.9,M,,*48",,,,
2022-02-17T20:28:10+01:00,540,29.87,22.38,1001.78,226.9,238.3,0,26,"$GNGGA,192805.000,4900.5113,N,00825.5789,E,1,7,2.80,168.9,M,47.9,M,,*43",,,,
2022-02-17T20:28:31+01:00,541,29.87,22.37,1001.78,224.7,236,0,26,"$GNGGA,192826.000,4900.5071,N,00825.5613,E,1,7,1.13,158.9,M,47.9,M,,*4F",,,,
2022-02-17T20:28:52+01:00,542,29.86,22.31,1001.79,215.1,225.9,0,26,"$GNGGA,192847.000,4900.5118,N,00825.5576,E,1,6,3.03,154.2,M,47.9,M,,*43",,,,
2022-02-17T20:29:13+01:00,543,29.86,22.35,1001.8,201.5,211.6,0,26,"$GNGGA,192908.000,4900.5149,N,00825.5138,E,1,8,1.64,140.4,M,47.9,M,,*4D",,,,
2022-02-17T20:29:34+01:00,544,29.85,22.45,1001.8,199.2,209.2,0,26,"$GNGGA,192929.000,4900.5119,N,00825.5190,E,1,8,1.39,137.8,M,47.9,M,,*4D",,,,
2022-02-17T20:29:55+01:00,545,29.84,22.45,1001.81,206.4,216.8,0,26,"$GNGGA,192950.000,4900.5277,N,00825.4335,E,1,8,1.40,124.1,M,47.9,M,,*41",,,,
2022-02-17T20:30:16+01:00,546,29.83,22.37,1001.8,216.5,227.4,0,26,"$GNGGA,193011.000,4900.5289,N,00825.4207,E,1,9,1.79,106.9,M,47.9,M,,*4E",,,,
2022-02-17T20:30:37+01:00,547,29.82,22.31,1001.81,227.2,238.6,0,26,"$GNGGA,193032.000,4900.5284,N,00825.4201,E,1,10,1.22,101.9,M,47.9,M,,*75",,,,
2022-02-17T20:30:58+01:00,548,29.81,22,1001.81,230.7,242.3,0,25.5,"$GNGGA,193053.000,4900.5284,N,00825.4051,E,1,10,1.41,102.5,M,47.9,M,,*7F",,,,
2022-02-17T20:31:19+01:00,549,29.79,21.88,1001.8,224.9,236.2,0,25.5,"$GNGGA,193114.000,4900.5278,N,00825.4256,E,1,8,2.76,110.3,M,47.9,M,,*40",,,,
2022-02-17T20:31:40+01:00,550,29.77,22,1001.8,214.2,225,0,25.5,"$GNGGA,193135.000,4900.5247,N,00825.4611,E,1,9,2.72,121.2,M,47.9,M,,*4E",,,,
2022-02-17T20:32:01+01:00,551,29.75,21.98,1001.79,209.5,220,0,25.5,"$GNGGA,193156.000,4900.5267,N,00825.4567,E,1,9,2.73,128.3,M,47.9,M,,*42",,,,
2022-02-17T20:32:21+01:00,552,29.73,22.02,1001.79,210.2,220.8,0,25.5,"$GNGGA,193216.000,4900.5233,N,00825.4622,E,1,10,1.23,134.2,M,47.9,M,,*74",,,,
2022-02-17T20:32:42+01:00,553,29.71,21.98,1001.78,211.8,222.4,0,25.5,"$GNGGA,193237.000,4900.5253,N,00825.4563,E,1,9,1.32,138.0,M,47.9,M,,*41",,,,
2022-02-17T20:33:03+01:00,554,29.68,22.25,1001.77,209.9,220.4,0,25.5,"$GNGGA,193258.000,4900.5133,N,00825.5010,E,1,9,1.01,137.0,M,47.9,M,,*42",,,,
2022-02-17T20:33:24+01:00,555,29.66,22.72,1001.77,206.7,217.1,0,25.5,"$GNGGA,193319.000,4900.5053,N,00825.5172,E,1,9,1.29,128.3,M,47.9,M,,*43",,,,
2022-02-17T20:33:46+01:00,556,29.64,22.77,1001.77,214.8,225.6,0,25.5,"$GNGGA,193340.000,4900.5214,N,00825.4685,E,1,8,2.78,120.2,M,47.9,M,,*4F",,,,
2022-02-17T20:34:06+01:00,557,29.61,22.52,1001.77,229,240.5,0,25.5,"$GNGGA,193401.000,4900.5202,N,00825.4612,E,1,9,1.68,110.1,M,47.9,M,,*47",,,,
2022-02-17T20:34:27+01:00,558,29.58,22.43,1001.78,238.4,250.4,0,25.5,"$GNGGA,193422.000,4900.5365,N,00825.4213,E,1,8,1.51,102.6,M,47.9,M,,*4C",,,,
