created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T15:26:04+01:00,1,32.59,19.25,1019.87,482.10,506.30,0,0,"$GNGGA,142600.000,4900.5297,N,00825.4407,E,0,3,,66.1,M,47.9,M,,*68",,,,
2022-01-14T15:26:25+01:00,2,32.37,19.60,1019.87,415.50,436.30,0,0,"$GNGGA,142620.000,4900.5211,N,00825.4397,E,1,4,4.55,115.4,M,47.9,M,,*46",,,,
2022-01-14T15:26:45+01:00,3,32.27,19.48,1019.88,361.90,380.00,0,0,"$GNGGA,142640.000,4900.5228,N,00825.4627,E,1,4,4.55,119.3,M,47.9,M,,*4F",,,,
2022-01-14T15:27:06+01:00,4,32.25,19.30,1019.89,340.50,357.60,0,0,"$GNGGA,142701.000,4900.5200,N,00825.4595,E,1,4,4.56,122.5,M,47.9,M,,*46",,,,
2022-01-14T15:27:26+01:00,5,32.28,19.12,1019.88,350.00,367.60,0,0,"$GNGGA,142721.000,4900.5212,N,00825.4528,E,1,5,3.42,124.4,M,47.9,M,,*45",,,,
2022-01-14T15:27:46+01:00,6,32.33,18.98,1019.87,354.50,372.30,0,0,"$GNGGA,142741.000,4900.5214,N,00825.4550,E,1,5,3.85,124.9,M,47.9,M,,*4C",,,,
2022-01-14T15:28:07+01:00,7,32.39,18.88,1019.88,350.80,368.40,0,0,"$GNGGA,142802.000,4900.5183,N,00825.4537,E,1,5,3.42,124.7,M,47.9,M,,*4D",,,,
2022-01-14T15:28:27+01:00,8,32.45,18.83,1019.88,354.30,372.10,0,0,"$GNGGA,142822.000,4900.5181,N,00825.4482,E,1,5,3.42,123.7,M,47.9,M,,*45",,,,
2022-01-14T15:28:47+01:00,9,32.52,18.77,1019.88,349.50,367.00,0,0,"$GNGGA,142842.000,4900.5239,N,00825.4458,E,1,5,3.43,122.7,M,47.9,M,,*44",,,,
2022-01-14T15:29:08+01:00,10,32.57,18.70,1019.88,351.10,368.70,0,0,"$GNGGA,142903.000,4900.5240,N,00825.4446,E,1,5,3.43,119.4,M,47.9,M,,*4A",,,,
2022-01-14T15:29:28+01:00,11,32.63,18.67,1019.87,357.20,375.10,0,0,"$GNGGA,142923.000,4900.5250,N,00825.4450,E,1,5,3.43,118.1,M,47.9,M,,*4A",,,,
2022-01-14T15:29:48+01:00,12,32.68,18.69,1019.87,371.50,390.10,0,0,"$GNGGA,142943.000,4900.5232,N,00825.4333,E,1,5,3.44,116.8,M,47.9,M,,*4A",,,,
2022-01-14T15:30:09+01:00,13,32.72,18.67,1019.86,367.40,385.80,0,0,"$GNGGA,143004.000,4900.5225,N,00825.4363,E,1,5,3.44,116.6,M,47.9,M,,*4C",,,,
2022-01-14T15:30:30+01:00,14,32.77,18.66,1019.86,353.30,371.00,0,0,"$GNGGA,143025.000,4900.5221,N,00825.4288,E,1,5,3.44,116.3,M,47.9,M,,*4A",,,,
2022-01-14T15:30:50+01:00,15,32.80,18.64,1019.85,347.10,364.50,0,0,"$GNGGA,143045.000,4900.5221,N,00825.4268,E,1,5,3.44,115.4,M,47.9,M,,*46",,,,
2022-01-14T15:31:11+01:00,16,32.84,18.63,1019.86,353.20,370.90,0,0,"$GNGGA,143106.000,4900.5240,N,00825.4369,E,1,6,2.39,105.5,M,47.9,M,,*4F",,,,
2022-01-14T15:31:31+01:00,17,32.86,18.58,1019.85,360.40,378.50,0,0,"$GNGGA,143126.000,4900.5234,N,00825.4319,E,1,7,2.11,93.0,M,47.9,M,,*79",,,,
2022-01-14T15:31:52+01:00,18,32.89,18.52,1019.85,360.80,378.90,0,0,"$GNGGA,143147.000,4900.5227,N,00825.4224,E,1,7,2.11,88.9,M,47.9,M,,*70",,,,
2022-01-14T15:32:13+01:00,19,32.91,18.45,1019.84,357.80,375.70,0,0,"$GNGGA,143208.000,4900.5224,N,00825.4217,E,1,7,3.49,90.3,M,47.9,M,,*74",,,,
2022-01-14T15:32:33+01:00,20,32.93,18.45,1019.85,358.70,376.70,0,0,"$GNGGA,143228.000,4900.5221,N,00825.4176,E,1,7,2.11,93.0,M,47.9,M,,*7B",,,,
2022-01-14T15:32:54+01:00,21,32.95,18.38,1019.85,362.60,380.80,0,0,"$GNGGA,143249.000,4900.5251,N,00825.4315,E,1,7,2.45,95.8,M,47.9,M,,*73",,,,
2022-01-14T15:33:15+01:00,22,32.97,18.33,1019.86,367.40,385.80,0,0,"$GNGGA,143310.000,4900.5236,N,00825.4322,E,1,7,2.12,97.0,M,47.9,M,,*73",,,,
2022-01-14T15:33:35+01:00,23,32.99,18.35,1019.86,364.50,382.80,0,0,"$GNGGA,143330.000,4900.5216,N,00825.4325,E,1,7,2.12,96.5,M,47.9,M,,*70",,,,
2022-01-14T15:33:56+01:00,24,33.00,18.35,1019.86,346.30,363.70,0,0,"$GNGGA,143351.000,4900.5234,N,00825.4271,E,1,7,2.46,96.3,M,47.9,M,,*70",,,,
2022-01-14T15:34:17+01:00,25,33.01,18.36,1019.85,340.80,357.90,0,0,"$GNGGA,143412.000,4900.5224,N,00825.4207,E,1,7,2.12,95.8,M,47.9,M,,*79",,,,
2022-01-14T15:34:37+01:00,26,33.02,18.36,1019.84,342.30,359.50,0,0,"$GNGGA,143432.000,4900.5214,N,00825.4204,E,1,7,2.13,96.8,M,47.9,M,,*79",,,,
2022-01-14T15:34:58+01:00,27,33.02,18.37,1019.84,343.10,360.30,0,0,"$GNGGA,143453.000,4900.5220,N,00825.4281,E,1,7,2.47,97.5,M,47.9,M,,*79",,,,
2022-01-14T15:35:19+01:00,28,33.02,18.35,1019.83,340.30,357.40,0,0,"$GNGGA,143514.000,4900.5206,N,00825.4311,E,1,7,2.47,98.0,M,47.9,M,,*7D",,,,
2022-01-14T15:35:39+01:00,29,33.02,18.34,1019.83,340.50,357.60,0,0,"$GNGGA,143534.000,4900.5207,N,00825.4452,E,1,7,2.13,100.3,M,47.9,M,,*4C",,,,
2022-01-14T15:35:59+01:00,30,33.02,18.33,1019.83,356.70,374.60,0,0,"$GNGGA,143554.000,4900.5192,N,00825.4510,E,1,7,2.48,101.5,M,47.9,M,,*4B",,,,
2022-01-14T15:36:20+01:00,31,33.03,18.34,1019.83,370.20,388.80,0,0,"$GNGGA,143615.000,4900.5152,N,00825.4495,E,1,7,2.48,103.9,M,47.9,M,,*43",,,,
2022-01-14T15:36:40+01:00,32,33.03,18.26,1019.82,369.40,387.90,0,0,"$GNGGA,143635.000,4900.5174,N,00825.4468,E,1,7,2.49,104.1,M,47.9,M,,*49",,,,
2022-01-14T15:37:00+01:00,33,33.03,18.25,1019.81,353.00,370.70,0,0,"$GNGGA,143655.000,4900.5197,N,00825.4553,E,1,8,2.12,103.9,M,47.9,M,,*45",,,,
2022-01-14T15:37:21+01:00,34,33.04,18.25,1019.81,346.00,363.40,0,0,"$GNGGA,143716.000,4900.5202,N,00825.4478,E,1,8,2.12,104.7,M,47.9,M,,*4D",,,,
2022-01-14T15:37:42+01:00,35,33.04,18.21,1019.81,357.20,375.10,0,0,"$GNGGA,143737.000,4900.5164,N,00825.4477,E,1,8,2.12,108.7,M,47.9,M,,*4E",,,,
2022-01-14T15:38:02+01:00,36,33.04,18.22,1019.81,374.80,393.60,0,0,"$GNGGA,143757.000,4900.5172,N,00825.4433,E,1,8,2.13,111.5,M,47.9,M,,*44",,,,
2022-01-14T15:38:23+01:00,37,33.02,18.24,1019.80,367.50,385.90,0,0,"$GNGGA,143818.000,4900.5198,N,00825.4512,E,1,8,3.48,112.7,M,47.9,M,,*48",,,,
2022-01-14T15:38:43+01:00,38,33.00,18.26,1019.79,364.70,383.00,0,0,"$GNGGA,143838.000,4900.5211,N,00825.4563,E,1,8,2.13,114.9,M,47.9,M,,*49",,,,
2022-01-14T15:39:04+01:00,39,32.99,18.21,1019.79,352.90,370.60,0,0,"$GNGGA,143859.000,4900.5212,N,00825.4463,E,1,9,2.01,115.1,M,47.9,M,,*47",,,,
2022-01-14T15:39:25+01:00,40,32.96,18.20,1019.78,342.50,359.70,0,0,"$GNGGA,143920.000,4900.5215,N,00825.4386,E,1,9,2.01,115.4,M,47.9,M,,*46",,,,
2022-01-14T15:39:45+01:00,41,32.94,18.22,1019.78,337.10,354.00,0,0,"$GNGGA,143940.000,4900.5175,N,00825.4315,E,1,9,2.02,117.0,M,47.9,M,,*4A",,,,
2022-01-14T15:40:05+01:00,42,32.93,18.21,1019.78,351.00,368.60,0,0,"$GNGGA,144000.000,4900.5193,N,00825.4478,E,1,9,2.02,118.5,M,47.9,M,,*4E",,,,
2022-01-14T15:40:26+01:00,43,32.93,18.22,1019.78,368.70,387.20,0,0,"$GNGGA,144021.000,4900.5225,N,00825.4425,E,1,9,2.53,119.3,M,47.9,M,,*48",,,,
2022-01-14T15:40:46+01:00,44,32.93,18.19,1019.79,381.20,400.30,0,0,"$GNGGA,144041.000,4900.5220,N,00825.4417,E,1,9,2.02,119.4,M,47.9,M,,*49",,,,
2022-01-14T15:41:07+01:00,45,32.93,18.16,1019.79,377.90,396.80,0,0,"$GNGGA,144102.000,4900.5218,N,00825.4433,E,1,8,2.54,118.9,M,47.9,M,,*4C",,,,
2022-01-14T15:41:28+01:00,46,32.93,18.16,1019.78,372.50,391.20,0,0,"$GNGGA,144123.000,4900.5200,N,00825.4497,E,1,9,2.03,119.5,M,47.9,M,,*46",,,,
2022-01-14T15:41:49+01:00,47,32.92,18.17,1019.79,359.10,377.10,0,0,"$GNGGA,144144.000,4900.5195,N,00825.4500,E,1,9,2.55,118.0,M,47.9,M,,*40",,,,
2022-01-14T15:42:10+01:00,48,32.92,18.16,1019.79,357.00,374.90,0,0,"$GNGGA,144205.000,4900.5216,N,00825.4536,E,1,9,3.47,116.3,M,47.9,M,,*44",,,,
2022-01-14T15:42:31+01:00,49,32.91,18.19,1019.79,352.80,370.50,0,0,"$GNGGA,144226.000,4900.5203,N,00825.4495,E,1,9,2.56,113.8,M,47.9,M,,*46",,,,
2022-01-14T15:42:51+01:00,50,32.91,18.20,1019.77,354.30,372.10,0,0,"$GNGGA,144246.000,4900.5196,N,00825.4372,E,1,8,2.56,110.4,M,47.9,M,,*4F",,,,
2022-01-14T15:43:11+01:00,51,32.91,18.19,1019.77,355.80,373.60,0,0,"$GNGGA,144306.000,4900.5178,N,00825.4339,E,1,8,2.56,111.5,M,47.9,M,,*45",,,,
2022-01-14T15:43:32+01:00,52,32.87,18.20,1019.76,359.70,377.70,0,0,"$GNGGA,144327.000,4900.5190,N,00825.4411,E,1,8,2.16,111.9,M,47.9,M,,*45",,,,
2022-01-14T15:43:52+01:00,53,32.80,18.29,1019.76,355.80,373.60,0,0,"$GNGGA,144347.000,4900.5201,N,00825.4439,E,1,8,2.16,111.5,M,47.9,M,,*4E",,,,
2022-01-14T15:44:12+01:00,54,32.73,18.37,1019.75,350.70,368.30,0,0,"$GNGGA,144407.000,4900.5206,N,00825.4456,E,1,8,2.16,112.7,M,47.9,M,,*42",,,,
2022-01-14T15:44:34+01:00,55,32.69,18.37,1019.75,354.30,372.10,0,0,"$GNGGA,144429.000,4900.5201,N,00825.4501,E,1,8,2.58,115.1,M,47.9,M,,*41",,,,
2022-01-14T15:44:54+01:00,56,32.67,18.35,1019.75,356.80,374.70,0,0,"$GNGGA,144449.000,4900.5202,N,00825.4448,E,1,8,2.17,117.1,M,47.9,M,,*41",,,,
2022-01-14T15:45:14+01:00,57,32.68,18.29,1019.74,352.40,370.10,0,0,"$GNGGA,144509.000,4900.5220,N,00825.4441,E,1,8,2.17,119.2,M,47.9,M,,*40",,,,
2022-01-14T15:45:35+01:00,58,32.69,18.28,1019.74,352.60,370.30,0,0,"$GNGGA,144530.000,4900.5215,N,00825.4585,E,1,8,2.17,118.5,M,47.9,M,,*43",,,,
2022-01-14T15:45:55+01:00,59,32.70,18.29,1019.73,368.20,386.70,0,0,"$GNGGA,144550.000,4900.5204,N,00825.4589,E,1,8,2.17,115.4,M,47.9,M,,*45",,,,
2022-01-14T15:46:15+01:00,60,32.71,18.26,1019.73,383.10,402.30,0,0,"$GNGGA,144610.000,4900.5187,N,00825.4459,E,1,8,2.18,114.6,M,47.9,M,,*4A",,,,
2022-01-14T15:46:36+01:00,61,32.72,18.22,1019.73,377.00,395.90,0,0,"$GNGGA,144631.000,4900.5182,N,00825.4351,E,1,8,2.61,116.1,M,47.9,M,,*48",,,,
2022-01-14T15:46:56+01:00,62,32.72,18.20,1019.73,376.10,395.00,0,0,"$GNGGA,144651.000,4900.5195,N,00825.4410,E,1,8,2.61,118.0,M,47.9,M,,*45",,,,
2022-01-14T15:47:16+01:00,63,32.72,18.21,1019.74,374.30,393.10,0,0,"$GNGGA,144711.000,4900.5201,N,00825.4419,E,1,8,2.62,119.6,M,47.9,M,,*43",,,,
2022-01-14T15:47:37+01:00,64,32.71,18.23,1019.74,376.80,395.70,0,0,"$GNGGA,144732.000,4900.5231,N,00825.4366,E,1,8,2.19,122.5,M,47.9,M,,*49",,,,
2022-01-14T15:47:57+01:00,65,32.71,18.25,1019.75,369.70,388.20,0,0,"$GNGGA,144752.000,4900.5205,N,00825.4266,E,1,8,2.63,123.2,M,47.9,M,,*42",,,,
2022-01-14T15:48:17+01:00,66,32.70,18.26,1019.76,367.60,386.00,0,0,"$GNGGA,144812.000,4900.5219,N,00825.4327,E,1,8,2.63,124.0,M,47.9,M,,*45",,,,
2022-01-14T15:48:38+01:00,67,32.70,18.20,1019.76,364.20,382.50,0,0,"$GNGGA,144833.000,4900.5265,N,00825.4586,E,1,8,2.19,118.9,M,47.9,M,,*4B",,,,
2022-01-14T15:48:59+01:00,68,32.70,18.18,1019.77,366.60,385.00,0,0,"$GNGGA,144854.000,4900.5257,N,00825.4620,E,1,8,2.19,116.8,M,47.9,M,,*4B",,,,
2022-01-14T15:49:20+01:00,69,32.70,18.16,1019.78,361.40,379.50,0,0,"$GNGGA,144915.000,4900.5229,N,00825.4552,E,1,8,2.65,117.5,M,47.9,M,,*47",,,,
2022-01-14T15:49:41+01:00,70,32.70,18.13,1019.79,357.40,375.30,0,0,"$GNGGA,144936.000,4900.5207,N,00825.4447,E,1,8,2.65,119.8,M,47.9,M,,*4C",,,,
2022-01-14T15:50:02+01:00,71,32.69,18.18,1019.79,350.20,367.80,0,0,"$GNGGA,144957.000,4900.5183,N,00825.4378,E,1,8,2.66,121.6,M,47.9,M,,*49",,,,
2022-01-14T15:50:22+01:00,72,32.68,18.13,1019.81,345.00,362.30,0,0,"$GNGGA,145017.000,4900.5222,N,00825.4517,E,1,8,2.66,120.0,M,47.9,M,,*45",,,,
2022-01-14T15:50:43+01:00,73,32.67,18.11,1019.81,349.00,366.50,0,0,"$GNGGA,145038.000,4900.5277,N,00825.4373,E,1,8,2.66,120.7,M,47.9,M,,*4B",,,,
2022-01-14T15:51:03+01:00,74,32.64,18.14,1019.82,352.80,370.50,0,0,"$GNGGA,145058.000,4900.5268,N,00825.4389,E,1,8,2.67,122.1,M,47.9,M,,*43",,,,
2022-01-14T15:51:23+01:00,75,32.57,18.25,1019.81,352.90,370.60,0,0,"$GNGGA,145118.000,4900.5261,N,00825.4347,E,1,7,2.92,123.5,M,47.9,M,,*4D",,,,
2022-01-14T15:51:44+01:00,76,32.48,18.39,1019.80,347.20,364.60,0,0,"$GNGGA,145139.000,4900.5295,N,00825.4448,E,1,7,2.93,122.5,M,47.9,M,,*4D",,,,
2022-01-14T15:52:05+01:00,77,32.37,18.54,1019.80,349.10,366.60,0,0,"$GNGGA,145200.000,4900.5270,N,00825.4417,E,1,7,2.93,122.0,M,47.9,M,,*40",,,,
2022-01-14T15:52:26+01:00,78,32.29,18.67,1019.79,362.10,380.30,0,0,"$GNGGA,145221.000,4900.5251,N,00825.4423,E,1,7,2.94,119.5,M,47.9,M,,*4D",,,,
2022-01-14T15:52:47+01:00,79,32.23,18.67,1019.78,363.70,381.90,0,0,"$GNGGA,145242.000,4900.5237,N,00825.4322,E,1,7,2.95,116.3,M,47.9,M,,*46",,,,
2022-01-14T15:53:07+01:00,80,32.16,18.67,1019.78,358.70,376.70,0,0,"$GNGGA,145302.000,4900.5185,N,00825.4267,E,1,7,2.95,114.5,M,47.9,M,,*4D",,,,
2022-01-14T15:53:27+01:00,81,32.09,18.76,1019.77,347.30,364.70,0,0,"$GNGGA,145322.000,4900.5215,N,00825.4359,E,1,7,2.96,111.2,M,47.9,M,,*48",,,,
2022-01-14T15:53:48+01:00,82,32.02,18.87,1019.77,345.30,362.60,0,0,"$GNGGA,145343.000,4900.5231,N,00825.4424,E,1,7,2.96,109.2,M,47.9,M,,*4D",,,,
2022-01-14T15:54:08+01:00,83,32.00,18.82,1019.76,345.50,362.80,0,0,"$GNGGA,145403.000,4900.5225,N,00825.4438,E,1,7,2.97,106.2,M,47.9,M,,*48",,,,
2022-01-14T15:54:28+01:00,84,32.02,18.72,1019.75,345.10,362.40,0,0,"$GNGGA,145423.000,4900.5187,N,00825.4351,E,1,8,2.98,103.0,M,47.9,M,,*4E",,,,
2022-01-14T15:54:49+01:00,85,32.06,18.65,1019.75,353.70,371.40,0,0,"$GNGGA,145444.000,4900.5215,N,00825.4495,E,1,8,2.43,101.3,M,47.9,M,,*4F",,,,
2022-01-14T15:55:09+01:00,86,32.10,18.59,1019.74,357.30,375.20,0,0,"$GNGGA,145504.000,4900.5215,N,00825.4507,E,1,8,2.43,100.0,M,47.9,M,,*42",,,,
2022-01-14T15:55:29+01:00,87,32.15,18.56,1019.74,367.00,385.40,0,0,"$GNGGA,145524.000,4900.5208,N,00825.4506,E,1,8,2.43,99.0,M,47.9,M,,*7C",,,,
2022-01-14T15:55:50+01:00,88,32.19,18.56,1019.73,350.80,368.40,0,0,"$GNGGA,145545.000,4900.5213,N,00825.4577,E,1,8,2.43,97.0,M,47.9,M,,*79",,,,
2022-01-14T15:56:10+01:00,89,32.23,18.54,1019.73,355.60,373.40,0,0,"$GNGGA,145605.000,4900.5262,N,00825.4083,E,1,8,3.01,95.5,M,47.9,M,,*76",,,,
2022-01-14T15:56:30+01:00,90,32.27,18.47,1019.72,350.70,368.30,0,0,"$GNGGA,145625.000,4900.5262,N,00825.4276,E,1,8,2.44,90.0,M,47.9,M,,*7C",,,,
2022-01-14T15:56:51+01:00,91,32.30,18.49,1019.72,352.10,369.80,0,0,"$GNGGA,145646.000,4900.5215,N,00825.4399,E,1,8,3.02,88.4,M,47.9,M,,*77",,,,
2022-01-14T15:57:11+01:00,92,32.33,18.50,1019.72,345.20,362.50,0,0,"$GNGGA,145706.000,4900.5239,N,00825.4364,E,1,8,3.03,86.2,M,47.9,M,,*77",,,,
2022-01-14T15:57:32+01:00,93,32.35,18.52,1019.72,354.60,372.40,0,0,"$GNGGA,145727.000,4900.5224,N,00825.4248,E,1,7,2.53,85.6,M,47.9,M,,*7B",,,,
2022-01-14T15:57:53+01:00,94,32.36,18.56,1019.72,357.40,375.30,0,0,"$GNGGA,145748.000,4900.5222,N,00825.4363,E,1,7,2.53,81.2,M,47.9,M,,*7C",,,,
2022-01-14T15:58:13+01:00,95,32.34,18.63,1019.72,356.90,374.80,0,0,"$GNGGA,145808.000,4900.5211,N,00825.4395,E,1,7,2.54,78.1,M,47.9,M,,*7C",,,,
2022-01-14T15:58:33+01:00,96,32.29,18.72,1019.71,349.80,367.30,0,0,"$GNGGA,145828.000,4900.5168,N,00825.4385,E,1,8,2.45,75.8,M,47.9,M,,*79",,,,
2022-01-14T15:58:54+01:00,97,32.21,18.80,1019.71,359.30,377.30,0,0,"$GNGGA,145849.000,4900.5144,N,00825.4329,E,1,8,3.06,73.0,M,47.9,M,,*7E",,,,
2022-01-14T15:59:14+01:00,98,32.12,18.89,1019.69,355.80,373.60,0,0,"$GNGGA,145909.000,4900.5149,N,00825.3915,E,1,8,3.06,73.3,M,47.9,M,,*77",,,,
2022-01-14T15:59:34+01:00,99,32.06,18.97,1019.70,354.60,372.40,0,0,"$GNGGA,145929.000,4900.5177,N,00825.4108,E,1,8,3.07,74.0,M,47.9,M,,*7E",,,,
2022-01-14T15:59:56+01:00,100,32.02,18.92,1019.71,349.90,367.40,0,0,"$GNGGA,145951.000,4900.5187,N,00825.4335,E,1,8,3.08,75.5,M,47.9,M,,*79",,,,
2022-01-14T16:00:16+01:00,101,31.97,18.95,1019.71,356.40,374.30,0,0,"$GNGGA,150011.000,4900.5215,N,00825.4272,E,1,7,3.09,76.6,M,47.9,M,,*74",,,,
2022-01-14T16:00:36+01:00,102,31.94,18.95,1019.71,358.20,376.20,0,0,"$GNGGA,150031.000,4900.5195,N,00825.4087,E,1,7,2.56,76.7,M,47.9,M,,*7F",,,,
2022-01-14T16:00:57+01:00,103,31.88,19.01,1019.71,351.20,368.80,0,0,"$GNGGA,150052.000,4900.5184,N,00825.4376,E,1,7,3.10,79.6,M,47.9,M,,*7A",,,,
2022-01-14T16:01:17+01:00,104,31.82,19.12,1019.73,352.40,370.10,0,0,"$GNGGA,150112.000,4900.5152,N,00825.4460,E,1,8,3.11,81.8,M,47.9,M,,*73",,,,
2022-01-14T16:01:38+01:00,105,31.79,19.18,1019.73,350.00,367.60,0,0,"$GNGGA,150133.000,4900.5158,N,00825.4547,E,1,8,3.11,81.1,M,47.9,M,,*77",,,,
2022-01-14T16:01:59+01:00,106,31.77,19.15,1019.73,348.70,366.20,0,0,"$GNGGA,150154.000,4900.5177,N,00825.4327,E,1,8,3.12,83.0,M,47.9,M,,*7B",,,,
2022-01-14T16:02:19+01:00,107,31.73,19.17,1019.73,351.50,369.10,0,0,"$GNGGA,150214.000,4900.5161,N,00825.4225,E,1,8,3.13,87.6,M,47.9,M,,*7B",,,,
2022-01-14T16:02:40+01:00,108,31.72,19.21,1019.74,361.70,379.80,0,0,"$GNGGA,150235.000,4900.5208,N,00825.4413,E,1,7,2.73,84.9,M,47.9,M,,*73",,,,
2022-01-14T16:03:01+01:00,109,31.75,19.15,1019.74,355.70,373.50,0,0,"$GNGGA,150256.000,4900.5189,N,00825.4459,E,1,7,2.73,80.7,M,47.9,M,,*78",,,,
2022-01-14T16:03:21+01:00,110,31.78,18.99,1019.74,329.50,346.00,0,0,"$GNGGA,150316.000,4900.5182,N,00825.4532,E,1,7,2.73,79.7,M,47.9,M,,*7C",,,,
2022-01-14T16:03:42+01:00,111,31.78,18.90,1019.74,318.60,334.60,0,0,"$GNGGA,150337.000,4900.5189,N,00825.4557,E,1,7,2.73,81.4,M,47.9,M,,*73",,,,
2022-01-14T16:04:03+01:00,112,31.74,19.05,1019.73,329.00,345.50,0,0,"$GNGGA,150358.000,4900.5197,N,00825.4623,E,1,7,2.74,83.1,M,47.9,M,,*75",,,,
2022-01-14T16:04:23+01:00,113,31.69,19.18,1019.73,353.10,370.80,0,0,"$GNGGA,150418.000,4900.5206,N,00825.4759,E,1,7,2.74,84.9,M,47.9,M,,*7E",,,,
2022-01-14T16:04:44+01:00,114,31.67,19.14,1019.72,360.90,379.00,0,0,"$GNGGA,150439.000,4900.5196,N,00825.4838,E,1,7,2.74,85.3,M,47.9,M,,*74",,,,
2022-01-14T16:28:15+01:00,115,31.19,20.07,1019.64,332.50,349.20,2,18,"$GNGGA,152810.000,4900.5143,N,00825.4604,E,1,7,3.90,83.5,M,47.9,M,,*73",,,,
2022-01-14T16:28:36+01:00,116,30.86,20.06,1019.58,357.30,375.20,2,0,"$GNGGA,152831.000,4900.5147,N,00825.4351,E,1,7,3.91,83.5,M,47.9,M,,*70",,,,
2022-01-14T16:28:56+01:00,117,30.63,19.91,1019.53,339.00,356.00,2,0,"$GNGGA,152851.000,4900.5145,N,00825.4339,E,1,7,3.92,82.7,M,47.9,M,,*7A",,,,
2022-01-14T16:29:18+01:00,118,30.49,19.80,1019.49,333.60,350.30,2,0,"$GNGGA,152912.000,4900.5150,N,00825.4515,E,1,7,3.94,81.8,M,47.9,M,,*7A",,,,
2022-01-14T16:29:38+01:00,119,30.39,19.74,1019.46,328.80,345.30,2,0,"$GNGGA,152933.000,4900.5160,N,00825.4583,E,1,7,3.95,82.0,M,47.9,M,,*7F",,,,
2022-01-14T16:29:58+01:00,120,30.34,19.62,1019.44,334.20,351.00,2,0,"$GNGGA,152953.000,4900.5153,N,00825.4626,E,1,7,3.97,82.5,M,47.9,M,,*72",,,,
2022-01-14T16:30:19+01:00,121,30.31,19.51,1019.42,333.90,350.60,2,0,"$GNGGA,153014.000,4900.5162,N,00825.4718,E,1,8,2.68,83.1,M,47.9,M,,*7C",,,,
2022-01-14T16:30:39+01:00,122,30.29,19.50,1019.42,340.40,357.50,2,0,"$GNGGA,153034.000,4900.5168,N,00825.4559,E,1,8,2.68,85.6,M,47.9,M,,*72",,,,
2022-01-14T16:30:59+01:00,123,30.29,19.47,1019.41,332.70,349.40,2,0,"$GNGGA,153054.000,4900.5167,N,00825.4514,E,1,8,2.68,85.1,M,47.9,M,,*75",,,,
2022-01-14T16:31:21+01:00,124,30.30,19.44,1019.41,339.30,356.30,2,0,"$GNGGA,153116.000,4900.5151,N,00825.4595,E,1,8,4.02,86.1,M,47.9,M,,*77",,,,
2022-01-14T16:31:42+01:00,125,30.31,19.45,1019.41,344.50,361.80,2,0,"$GNGGA,153137.000,4900.5168,N,00825.4598,E,1,7,2.85,87.4,M,47.9,M,,*71",,,,
2022-01-14T16:32:03+01:00,126,30.32,19.38,1019.41,353.20,370.90,2,0,"$GNGGA,153158.000,4900.5171,N,00825.4600,E,1,8,2.69,89.1,M,47.9,M,,*74",,,,
2022-01-14T16:32:28+01:00,127,30.34,19.39,1019.41,338.80,355.80,2,0,"$GNGGA,153223.000,4900.5185,N,00825.4504,E,1,8,2.69,93.5,M,47.9,M,,*78",,,,
2022-01-14T16:32:48+01:00,128,30.37,19.32,1019.42,330.50,347.10,2,0,"$GNGGA,153243.000,4900.5183,N,00825.4480,E,1,8,2.69,94.8,M,47.9,M,,*7F",,,,
2022-01-14T16:33:08+01:00,129,30.41,19.31,1019.42,319.10,335.10,2,0,"$GNGGA,153303.000,4900.5170,N,00825.4330,E,1,8,2.70,96.5,M,47.9,M,,*7D",,,,
2022-01-14T16:33:30+01:00,130,30.44,19.27,1019.42,323.90,340.10,2,0,"$GNGGA,153325.000,4900.5165,N,00825.4479,E,1,8,2.70,99.4,M,47.9,M,,*79",,,,
2022-01-14T16:33:50+01:00,131,30.48,19.27,1019.40,330.10,346.70,2,0,"$GNGGA,153345.000,4900.5162,N,00825.4481,E,1,8,2.70,102.9,M,47.9,M,,*41",,,,
2022-01-14T16:34:10+01:00,132,30.51,19.22,1019.40,329.70,346.20,2,0,"$GNGGA,153405.000,4900.5183,N,00825.4497,E,1,8,2.71,106.3,M,47.9,M,,*45",,,,
2022-01-14T16:34:31+01:00,133,30.54,19.15,1019.39,312.20,327.90,2,0,"$GNGGA,153426.000,4900.5174,N,00825.4516,E,1,8,2.71,102.8,M,47.9,M,,*4B",,,,
2022-01-14T16:34:52+01:00,134,30.56,19.20,1019.39,304.30,319.60,2,0,"$GNGGA,153447.000,4900.5167,N,00825.4546,E,1,8,2.71,105.1,M,47.9,M,,*45",,,,
2022-01-14T16:35:13+01:00,135,30.59,19.22,1019.39,303.60,318.80,2,0,"$GNGGA,153508.000,4900.5179,N,00825.4604,E,1,8,2.71,109.3,M,47.9,M,,*4B",,,,
2022-01-14T16:35:34+01:00,136,30.60,19.21,1019.38,313.70,329.40,2,0,"$GNGGA,153529.000,4900.5178,N,00825.4660,E,1,8,2.72,110.8,M,47.9,M,,*4B",,,,
2022-01-14T16:35:54+01:00,137,30.61,19.19,1019.38,318.20,334.20,2,0,"$GNGGA,153549.000,4900.5193,N,00825.4712,E,1,8,2.72,111.9,M,47.9,M,,*4C",,,,
