created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-12T08:40:45+01:00,1167,31.90,15.05,1005.49,319.50,335.50,0,-127.00,"$GNGGA,074040.000,4900.5175,N,00825.4608,E,1,7,4.00,116.3,M,47.9,M,,*47",,,,
2022-03-12T08:41:06+01:00,1168,31.90,15.04,1005.49,319.00,335.00,0,-127.00,"$GNGGA,074101.000,4900.5198,N,00825.4430,E,1,7,7.22,116.2,M,47.9,M,,*4B",,,,
2022-03-12T08:41:27+01:00,1169,31.90,15.05,1005.49,317.30,333.20,0,-127.00,"$GNGGA,074122.000,4900.5214,N,00825.4479,E,1,7,4.01,120.5,M,47.9,M,,*40",,,,
2022-03-12T08:41:48+01:00,1170,31.90,15.04,1005.48,315.60,331.40,0,-127.00,"$GNGGA,074143.000,4900.5167,N,00825.4632,E,1,7,4.01,124.4,M,47.9,M,,*48",,,,
2022-03-12T08:42:08+01:00,1171,31.90,15.07,1005.48,317.10,333.00,0,-127.00,"$GNGGA,074203.000,4900.5184,N,00825.4571,E,1,7,4.01,126.4,M,47.9,M,,*44",,,,
2022-03-12T08:42:29+01:00,1172,31.90,15.08,1005.48,326.10,342.50,0,-127.00,"$GNGGA,074224.000,4900.5189,N,00825.4582,E,1,7,4.01,125.8,M,47.9,M,,*4F",,,,
2022-03-12T08:42:50+01:00,1173,31.90,15.06,1005.48,337.50,354.40,0,-127.00,"$GNGGA,074245.000,4900.5156,N,00825.4696,E,1,7,3.40,130.9,M,47.9,M,,*4B",,,,
2022-03-12T08:43:10+01:00,1174,31.90,15.04,1005.48,332.50,349.20,0,-127.00,"$GNGGA,074305.000,4900.5143,N,00825.4949,E,1,7,4.02,140.1,M,47.9,M,,*49",,,,
2022-03-12T08:43:31+01:00,1175,31.90,15.05,1005.48,328.00,344.50,0,-127.00,"$GNGGA,074326.000,4900.5149,N,00825.4866,E,1,7,4.02,146.4,M,47.9,M,,*4D",,,,
2022-03-12T08:43:52+01:00,1176,31.90,15.08,1005.50,323.50,339.70,0,-127.00,"$GNGGA,074347.000,4900.5140,N,00825.4845,E,1,7,4.03,148.5,M,47.9,M,,*4C",,,,
2022-03-12T08:44:12+01:00,1177,31.89,15.10,1005.52,334.00,350.80,0,-127.00,"$GNGGA,074407.000,4900.5115,N,00825.4996,E,1,7,3.42,151.2,M,47.9,M,,*4D",,,,
2022-03-12T08:44:33+01:00,1178,31.89,15.12,1005.52,338.40,355.40,0,-127.00,"$GNGGA,074428.000,4900.5155,N,00825.4786,E,1,7,4.04,152.5,M,47.9,M,,*4A",,,,
2022-03-12T08:44:55+01:00,1179,31.89,15.12,1005.53,334.30,351.10,0,-127.00,"$GNGGA,074449.000,4900.5073,N,00825.5286,E,1,6,3.97,136.9,M,47.9,M,,*4E",,,,
2022-03-12T08:45:16+01:00,1180,31.88,15.12,1005.53,323.20,339.40,0,-127.00,"$GNGGA,074511.000,4900.5152,N,00825.4777,E,1,7,4.04,137.0,M,47.9,M,,*4E",,,,
2022-03-12T08:45:37+01:00,1181,31.88,15.10,1005.55,320.10,336.20,0,-127.00,"$GNGGA,074532.000,4900.5168,N,00825.4686,E,1,7,4.05,137.3,M,47.9,M,,*4B",,,,
2022-03-12T08:45:58+01:00,1182,31.88,15.09,1005.54,318.00,334.00,0,-127.00,"$GNGGA,074553.000,4900.5167,N,00825.4679,E,1,7,4.05,141.9,M,47.9,M,,*48",,,,
2022-03-12T08:46:18+01:00,1183,31.88,15.11,1005.55,314.50,330.30,0,-127.00,"$GNGGA,074613.000,4900.5303,N,00825.4156,E,1,7,4.06,146.5,M,47.9,M,,*4D",,,,
2022-03-12T08:46:39+01:00,1184,31.88,15.11,1005.55,322.70,338.90,0,-127.00,"$GNGGA,074634.000,4900.5107,N,00825.5180,E,1,7,3.48,164.8,M,47.9,M,,*44",,,,
2022-03-12T08:47:00+01:00,1185,31.88,15.10,1005.56,329.20,345.70,0,-127.00,"$GNGGA,074655.000,4900.5093,N,00825.5276,E,1,7,3.49,188.5,M,47.9,M,,*4B",,,,
2022-03-12T08:47:21+01:00,1186,31.88,15.11,1005.57,338.60,355.60,0,-127.00,"$GNGGA,074716.000,4900.5110,N,00825.5225,E,1,7,7.26,182.4,M,47.9,M,,*47",,,,
2022-03-12T08:47:42+01:00,1187,31.88,15.10,1005.56,327.80,344.20,0,-127.00,"$GNGGA,074737.000,4900.5100,N,00825.5306,E,1,6,4.02,173.5,M,47.9,M,,*4E",,,,
2022-03-12T08:48:03+01:00,1188,31.88,15.13,1005.57,329.00,345.50,0,-127.00,"$GNGGA,074758.000,4900.5142,N,00825.5072,E,1,7,4.08,170.9,M,47.9,M,,*45",,,,
2022-03-12T08:48:23+01:00,1189,31.87,15.12,1005.56,325.50,341.80,0,-127.00,"$GNGGA,074818.000,4900.5163,N,00825.5038,E,1,7,7.27,176.1,M,47.9,M,,*43",,,,
2022-03-12T08:48:44+01:00,1190,31.87,15.12,1005.55,324.30,340.60,0,-127.00,"$GNGGA,074839.000,4900.5225,N,00825.4784,E,1,7,7.27,158.2,M,47.9,M,,*4F",,,,
2022-03-12T08:49:05+01:00,1191,31.87,15.11,1005.54,323.50,339.70,0,-127.00,"$GNGGA,074900.000,4900.5265,N,00825.4678,E,1,7,4.10,145.7,M,47.9,M,,*4C",,,,
2022-03-12T08:49:26+01:00,1192,31.87,15.11,1005.55,324.30,340.60,0,-127.00,"$GNGGA,074921.000,4900.5138,N,00825.4584,E,1,7,4.10,140.7,M,47.9,M,,*41",,,,
2022-03-12T08:49:47+01:00,1193,31.87,15.13,1005.56,327.20,343.60,0,-127.00,"$GNGGA,074942.000,4900.5288,N,00825.4656,E,1,7,4.11,130.7,M,47.9,M,,*46",,,,
2022-03-12T08:50:07+01:00,1194,31.87,15.12,1005.57,325.80,342.10,0,-127.00,"$GNGGA,075002.000,4900.5276,N,00825.4378,E,1,7,4.11,118.3,M,47.9,M,,*4C",,,,
2022-03-12T08:50:28+01:00,1195,31.87,15.13,1005.56,327.40,343.80,0,-127.00,"$GNGGA,075023.000,4900.5193,N,00825.4470,E,1,7,4.12,114.2,M,47.9,M,,*46",,,,
2022-03-12T08:50:49+01:00,1196,31.87,15.12,1005.56,326.40,342.80,0,-127.00,"$GNGGA,075044.000,4900.5215,N,00825.4426,E,1,7,4.13,110.9,M,47.9,M,,*47",,,,
2022-03-12T08:51:09+01:00,1197,31.86,15.14,1005.56,323.80,340.00,0,-127.00,"$GNGGA,075104.000,4900.5223,N,00825.4285,E,1,7,7.32,108.4,M,47.9,M,,*4C",,,,
2022-03-12T08:51:30+01:00,1198,31.86,15.15,1005.55,322.50,338.70,0,-127.00,"$GNGGA,075125.000,4900.5232,N,00825.4389,E,1,7,4.14,112.2,M,47.9,M,,*48",,,,
2022-03-12T08:51:51+01:00,1199,31.86,15.13,1005.57,324.90,341.20,0,-127.00,"$GNGGA,075146.000,4900.5195,N,00825.4391,E,1,7,4.14,115.1,M,47.9,M,,*4E",,,,
2022-03-12T08:52:11+01:00,1200,31.86,15.12,1005.55,322.10,338.30,0,-127.00,"$GNGGA,075206.000,4900.5213,N,00825.4381,E,1,7,7.34,116.4,M,47.9,M,,*42",,,,
2022-03-12T08:52:31+01:00,1201,31.86,15.11,1005.54,322.90,339.10,0,-127.00,"$GNGGA,075226.000,4900.5218,N,00825.4471,E,1,7,4.15,115.1,M,47.9,M,,*45",,,,
2022-03-12T08:52:52+01:00,1202,31.86,15.10,1005.55,324.60,340.90,0,-127.00,"$GNGGA,075247.000,4900.5210,N,00825.4436,E,1,7,4.16,118.5,M,47.9,M,,*43",,,,
2022-03-12T08:53:13+01:00,1203,31.86,15.09,1005.55,334.80,351.60,0,-127.00,"$GNGGA,075308.000,4900.5210,N,00825.4389,E,1,7,4.17,119.6,M,47.9,M,,*49",,,,
2022-03-12T08:53:34+01:00,1204,31.87,15.09,1005.56,340.40,357.50,0,-127.00,"$GNGGA,075329.000,4900.5183,N,00825.4406,E,1,7,4.18,119.5,M,47.9,M,,*4F",,,,
2022-03-12T08:53:55+01:00,1205,31.87,15.05,1005.57,339.30,356.30,0,-127.00,"$GNGGA,075350.000,4900.5147,N,00825.4406,E,1,7,4.18,121.9,M,47.9,M,,*4E",,,,
2022-03-12T08:54:16+01:00,1206,31.86,15.04,1005.56,341.30,358.40,0,-127.00,"$GNGGA,075411.000,4900.5193,N,00825.4399,E,1,7,4.19,122.1,M,47.9,M,,*4E",,,,
2022-03-12T08:54:37+01:00,1207,31.86,15.05,1005.57,340.10,357.20,0,-127.00,"$GNGGA,075432.000,4900.5191,N,00825.4460,E,1,7,4.19,120.7,M,47.9,M,,*48",,,,
2022-03-12T08:54:58+01:00,1208,31.86,15.07,1005.58,338.40,355.40,0,-127.00,"$GNGGA,075453.000,4900.5223,N,00825.4362,E,1,7,4.20,118.3,M,47.9,M,,*45",,,,
2022-03-12T08:55:18+01:00,1209,31.86,15.06,1005.59,336.30,353.20,0,-127.00,"$GNGGA,075513.000,4900.5232,N,00825.4417,E,1,7,4.21,117.3,M,47.9,M,,*4B",,,,
2022-03-12T08:55:38+01:00,1210,31.86,15.08,1005.59,329.50,346.00,0,-127.00,"$GNGGA,075533.000,4900.5222,N,00825.4378,E,1,7,4.22,115.4,M,47.9,M,,*40",,,,
2022-03-12T08:55:59+01:00,1211,31.86,15.08,1005.59,331.70,348.30,0,-127.00,"$GNGGA,075554.000,4900.5206,N,00825.4382,E,1,7,4.22,114.8,M,47.9,M,,*4F",,,,
2022-03-12T08:56:19+01:00,1212,31.86,15.11,1005.59,331.80,348.40,0,-127.00,"$GNGGA,075614.000,4900.5193,N,00825.4518,E,1,6,3.84,119.1,M,47.9,M,,*4C",,,,
2022-03-12T08:56:40+01:00,1213,31.87,15.11,1005.59,336.60,353.50,0,-127.00,"$GNGGA,075635.000,4900.5164,N,00825.4680,E,1,7,4.24,124.6,M,47.9,M,,*40",,,,
2022-03-12T08:57:01+01:00,1214,31.87,15.11,1005.59,333.50,350.20,0,-127.00,"$GNGGA,075656.000,4900.5210,N,00825.4599,E,1,7,4.24,122.5,M,47.9,M,,*4B",,,,
2022-03-12T08:57:21+01:00,1215,31.86,15.13,1005.58,333.80,350.50,0,-127.00,"$GNGGA,075716.000,4900.5206,N,00825.4356,E,1,7,4.25,121.6,M,47.9,M,,*4D",,,,
2022-03-12T08:57:42+01:00,1216,31.86,15.13,1005.58,334.30,351.10,0,-127.00,"$GNGGA,075737.000,4900.5136,N,00825.4309,E,1,7,4.26,119.8,M,47.9,M,,*42",,,,
2022-03-12T08:58:03+01:00,1217,31.86,15.12,1005.58,333.70,350.40,0,-127.00,"$GNGGA,075758.000,4900.5168,N,00825.4516,E,1,7,4.27,116.7,M,47.9,M,,*49",,,,
2022-03-12T08:58:23+01:00,1218,31.86,15.12,1005.58,328.80,345.30,0,-127.00,"$GNGGA,075818.000,4900.5150,N,00825.4626,E,1,7,4.28,112.4,M,47.9,M,,*41",,,,
2022-03-12T08:58:43+01:00,1219,31.86,15.14,1005.59,324.40,340.70,0,-127.00,"$GNGGA,075838.000,4900.5131,N,00825.4798,E,1,6,3.91,114.4,M,47.9,M,,*42",,,,
2022-03-12T08:59:04+01:00,1220,31.86,15.14,1005.59,325.70,342.00,0,-127.00,"$GNGGA,075859.000,4900.5152,N,00825.4682,E,1,7,4.29,117.9,M,47.9,M,,*41",,,,
2022-03-12T08:59:25+01:00,1221,31.86,15.16,1005.59,327.90,344.30,0,-127.00,"$GNGGA,075920.000,4900.5236,N,00825.4567,E,1,7,4.30,117.9,M,47.9,M,,*4F",,,,
2022-03-12T08:59:46+01:00,1222,31.86,15.15,1005.60,329.50,346.00,0,-127.00,"$GNGGA,075941.000,4900.5262,N,00825.4538,E,1,7,4.31,116.1,M,47.9,M,,*4B",,,,
2022-03-12T09:00:07+01:00,1223,31.86,15.14,1005.61,327.40,343.80,0,-127.00,"$GNGGA,080002.000,4900.5220,N,00825.4707,E,1,7,4.32,116.6,M,47.9,M,,*43",,,,
2022-03-12T09:00:27+01:00,1224,31.86,15.14,1005.60,327.60,344.00,0,-127.00,"$GNGGA,080022.000,4900.5244,N,00825.4659,E,1,7,4.32,113.5,M,47.9,M,,*4F",,,,
2022-03-12T09:00:47+01:00,1225,31.86,15.14,1005.61,328.80,345.30,0,-127.00,"$GNGGA,080042.000,4900.5257,N,00825.4548,E,1,7,4.33,112.2,M,47.9,M,,*4F",,,,
2022-03-12T09:01:08+01:00,1226,31.86,15.12,1005.62,339.00,356.00,0,-127.00,"$GNGGA,080103.000,4900.5266,N,00825.4717,E,1,7,3.84,113.9,M,47.9,M,,*40",,,,
2022-03-12T09:01:28+01:00,1227,31.86,15.14,1005.61,338.40,355.40,0,-127.00,"$GNGGA,080123.000,4900.5288,N,00825.4747,E,1,7,3.85,116.9,M,47.9,M,,*43",,,,
2022-03-12T09:01:49+01:00,1228,31.86,15.13,1005.61,327.00,343.40,0,-127.00,"$GNGGA,080144.000,4900.5314,N,00825.4527,E,1,7,3.86,118.4,M,47.9,M,,*42",,,,
2022-03-12T09:02:10+01:00,1229,31.87,15.13,1005.60,312.10,327.80,0,-127.00,"$GNGGA,080205.000,4900.5279,N,00825.4716,E,1,7,3.88,117.7,M,47.9,M,,*4C",,,,
2022-03-12T09:02:30+01:00,1230,31.86,15.12,1005.60,312.50,328.20,0,-127.00,"$GNGGA,080225.000,4900.5236,N,00825.4736,E,1,7,3.89,119.0,M,47.9,M,,*4F",,,,
2022-03-12T09:02:51+01:00,1231,31.87,15.10,1005.62,321.40,337.50,0,-127.00,"$GNGGA,080246.000,4900.5203,N,00825.4747,E,1,7,4.39,122.7,M,47.9,M,,*49",,,,
2022-03-12T09:03:12+01:00,1232,31.87,15.09,1005.61,322.90,339.10,0,-127.00,"$GNGGA,080307.000,4900.5164,N,00825.4843,E,1,7,3.92,128.1,M,47.9,M,,*4E",,,,
2022-03-12T09:03:33+01:00,1233,31.87,15.10,1005.61,319.20,335.20,0,-127.00,"$GNGGA,080328.000,4900.5151,N,00825.4723,E,1,7,4.40,130.7,M,47.9,M,,*4B",,,,
2022-03-12T09:03:54+01:00,1234,31.87,15.11,1005.61,310.20,325.80,0,-127.00,"$GNGGA,080349.000,4900.5252,N,00825.4644,E,0,7,,130.6,M,47.9,M,,*52",,,,
2022-03-12T09:04:14+01:00,1235,31.88,15.10,1005.59,308.40,323.90,0,-127.00,"$GNGGA,080409.000,4900.5326,N,00825.4527,E,1,6,4.97,148.8,M,47.9,M,,*40",,,,
2022-03-12T09:04:35+01:00,1236,31.88,15.09,1005.57,312.10,327.80,0,-127.00,"$GNGGA,080430.003,4900.5448,N,00825.4488,E,0,6,,180.8,M,17.6,M,,*59",,,,
2022-03-12T09:04:56+01:00,1237,31.89,15.08,1005.58,321.20,337.30,0,-127.00,"$GNGGA,080450.988,4900.5474,N,00825.4493,E,0,0,,150.7,M,47.9,M,,*5E",,,,
2022-03-12T09:05:16+01:00,1238,31.89,15.07,1005.58,334.00,350.80,0,-127.00,"$GNGGA,080510.988,4900.5468,N,00825.4492,E,0,0,,150.5,M,47.9,M,,*55",,,,
2022-03-12T09:05:37+01:00,1239,31.89,15.12,1005.59,333.40,350.10,0,-127.00,"$GNGGA,080532.000,4900.5215,N,00825.4745,E,0,3,,145.5,M,47.9,M,,*5E",,,,
2022-03-12T09:06:01+01:00,1240,31.89,15.13,1005.60,326.30,342.70,0,-127.00,"$GNGGA,080556.000,4900.5358,N,00825.4662,E,0,5,,118.3,M,47.9,M,,*58",,,,
2022-03-12T09:06:21+01:00,1241,31.90,15.10,1005.60,319.60,335.60,0,-127.00,"$GNGGA,080616.000,4900.5335,N,00825.4508,E,0,5,,118.0,M,47.9,M,,*58",,,,
2022-03-12T09:06:41+01:00,1242,31.91,15.09,1005.61,327.00,343.40,0,-127.00,"$GNGGA,080636.000,4900.5433,N,00825.4825,E,1,4,6.56,117.9,M,47.9,M,,*44",,,,
2022-03-12T09:07:02+01:00,1243,31.91,15.11,1005.60,330.00,346.60,0,-127.00,"$GNGGA,080657.000,4900.5427,N,00825.4789,E,1,4,6.60,118.0,M,47.9,M,,*4C",,,,
2022-03-12T09:07:22+01:00,1244,31.91,15.13,1005.61,334.80,351.60,0,-127.00,"$GNGGA,080717.000,4900.5317,N,00825.4472,E,1,5,2.14,115.1,M,47.9,M,,*40",,,,
2022-03-12T09:07:42+01:00,1245,31.91,15.13,1005.60,330.40,347.00,0,-127.00,"$GNGGA,080737.000,4900.5335,N,00825.4473,E,1,5,2.14,113.9,M,47.9,M,,*4D",,,,
2022-03-12T09:08:03+01:00,1246,31.91,15.12,1005.61,336.00,352.90,0,-127.00,"$GNGGA,080758.000,4900.5377,N,00825.4594,E,1,5,2.14,118.5,M,47.9,M,,*4D",,,,
2022-03-12T09:08:23+01:00,1247,31.91,15.12,1005.60,338.70,355.70,0,-127.00,"$GNGGA,080818.000,4900.5420,N,00825.4740,E,1,6,1.50,119.7,M,47.9,M,,*4B",,,,
2022-03-12T09:08:44+01:00,1248,31.91,15.13,1005.61,333.90,350.60,0,-127.00,"$GNGGA,080839.000,4900.5309,N,00825.4621,E,1,6,1.50,119.8,M,47.9,M,,*4D",,,,
2022-03-12T09:09:08+01:00,1249,31.91,15.13,1005.61,317.80,333.70,0,-127.00,"$GNGGA,080903.000,4900.5279,N,00825.4546,E,1,5,1.56,117.2,M,47.9,M,,*40",,,,
2022-03-12T09:09:29+01:00,1250,31.92,15.12,1005.61,311.10,326.70,0,-127.00,"$GNGGA,080924.000,4900.5324,N,00825.4339,E,1,5,1.56,116.6,M,47.9,M,,*47",,,,
2022-03-12T09:09:50+01:00,1251,31.93,15.12,1005.62,314.90,330.70,0,-127.00,"$GNGGA,080945.000,4900.5265,N,00825.4083,E,1,4,9.74,116.8,M,47.9,M,,*41",,,,
2022-03-12T09:10:11+01:00,1252,31.93,15.11,1005.62,318.10,334.10,0,-127.00,"$GNGGA,081006.000,4900.5428,N,00825.4934,E,1,4,6.93,113.8,M,47.9,M,,*47",,,,
2022-03-12T09:10:31+01:00,1253,31.93,15.13,1005.61,321.10,337.20,0,-127.00,"$GNGGA,081026.000,4900.5486,N,00825.5070,E,1,4,6.97,115.5,M,47.9,M,,*46",,,,
2022-03-12T09:10:52+01:00,1254,31.93,15.11,1005.61,320.60,336.70,0,-127.00,"$GNGGA,081047.000,4900.5244,N,00825.4114,E,1,4,9.94,111.7,M,47.9,M,,*41",,,,
2022-03-12T09:11:13+01:00,1255,31.93,15.12,1005.61,318.20,334.20,0,-127.00,"$GNGGA,081108.000,4900.5193,N,00825.3779,E,1,4,10.00,112.4,M,47.9,M,,*7D",,,,
2022-03-12T09:11:34+01:00,1256,31.93,15.13,1005.59,318.20,334.20,0,-127.00,"$GNGGA,081129.000,4900.5281,N,00825.4508,E,1,5,1.55,114.0,M,47.9,M,,*4E",,,,
2022-03-12T09:11:55+01:00,1257,31.93,15.14,1005.61,319.60,335.60,0,-127.00,"$GNGGA,081150.000,4900.5256,N,00825.4633,E,1,4,1.58,116.4,M,47.9,M,,*4B",,,,
2022-03-12T09:12:16+01:00,1258,31.93,15.15,1005.60,324.50,340.80,0,-127.00,"$GNGGA,081211.000,4900.5205,N,00825.4621,E,1,5,1.55,119.0,M,47.9,M,,*4F",,,,
2022-03-12T09:12:36+01:00,1259,31.93,15.12,1005.60,329.40,345.90,0,-127.00,"$GNGGA,081231.000,4900.5276,N,00825.4661,E,1,5,1.55,120.1,M,47.9,M,,*46",,,,
2022-03-12T09:12:57+01:00,1260,31.93,15.10,1005.60,337.20,354.10,0,-127.00,"$GNGGA,081252.000,4900.5260,N,00825.4582,E,1,5,1.55,120.1,M,47.9,M,,*4A",,,,
2022-03-12T09:13:17+01:00,1261,31.93,15.10,1005.61,343.90,361.10,0,-127.00,"$GNGGA,081312.000,4900.5233,N,00825.4472,E,1,5,1.55,120.4,M,47.9,M,,*42",,,,
2022-03-12T09:13:38+01:00,1262,31.94,15.11,1005.61,340.20,357.30,0,-127.00,"$GNGGA,081333.000,4900.5235,N,00825.4436,E,1,5,1.55,120.8,M,47.9,M,,*4B",,,,
2022-03-12T09:13:59+01:00,1263,31.94,15.10,1005.61,330.00,346.60,0,-127.00,"$GNGGA,081354.000,4900.5216,N,00825.4494,E,1,5,1.55,120.7,M,47.9,M,,*4C",,,,
2022-03-12T09:14:20+01:00,1264,31.94,15.11,1005.61,321.10,337.20,0,-127.00,"$GNGGA,081415.000,4900.5208,N,00825.4585,E,1,5,1.55,121.3,M,47.9,M,,*45",,,,
2022-03-12T09:14:40+01:00,1265,31.94,15.11,1005.61,321.50,337.60,0,-127.00,"$GNGGA,081435.000,4900.5223,N,00825.4452,E,1,5,1.55,122.4,M,47.9,M,,*41",,,,
2022-03-12T09:15:02+01:00,1266,31.94,15.12,1005.61,323.20,339.40,0,-127.00,"$GNGGA,081457.000,4900.5249,N,00825.4562,E,1,5,1.55,122.4,M,47.9,M,,*4B",,,,
2022-03-12T09:15:23+01:00,1267,31.95,15.10,1005.61,326.70,343.10,0,-127.00,"$GNGGA,081518.000,4900.5248,N,00825.4469,E,1,5,1.63,118.6,M,47.9,M,,*44",,,,
2022-03-12T09:15:44+01:00,1268,31.96,15.10,1005.61,329.00,345.50,0,-127.00,"$GNGGA,081539.000,4900.5223,N,00825.4540,E,1,5,1.54,117.5,M,47.9,M,,*48",,,,
2022-03-12T09:16:08+01:00,1269,31.96,15.09,1005.61,329.30,345.80,0,-127.00,"$GNGGA,081603.000,4900.5175,N,00825.4456,E,1,5,2.04,115.5,M,47.9,M,,*40",,,,
2022-03-12T09:16:28+01:00,1270,31.97,15.08,1005.61,326.40,342.80,0,-127.00,"$GNGGA,081623.000,4900.5075,N,00825.4156,E,1,5,2.04,113.7,M,47.9,M,,*42",,,,
2022-03-12T09:16:49+01:00,1271,31.97,15.07,1005.61,324.10,340.40,0,-127.00,"$GNGGA,081644.000,4900.5187,N,00825.4363,E,1,6,2.73,113.5,M,47.9,M,,*4A",,,,
2022-03-12T09:17:10+01:00,1272,31.97,15.10,1005.62,321.40,337.50,0,-127.00,"$GNGGA,081705.000,4900.5206,N,00825.4710,E,1,6,2.74,117.5,M,47.9,M,,*47",,,,
2022-03-12T09:17:31+01:00,1273,31.97,15.10,1005.61,327.20,343.60,0,-127.00,"$GNGGA,081726.000,4900.5244,N,00825.4826,E,1,5,3.04,128.1,M,47.9,M,,*47",,,,
2022-03-12T09:17:51+01:00,1274,31.96,15.10,1005.62,330.20,346.80,0,-127.00,"$GNGGA,081746.000,4900.5242,N,00825.5055,E,1,6,2.76,141.6,M,47.9,M,,*45",,,,
2022-03-12T09:18:12+01:00,1275,31.96,15.07,1005.63,343.00,360.20,0,-127.00,"$GNGGA,081807.000,4900.5265,N,00825.5318,E,1,6,2.78,150.3,M,47.9,M,,*4B",,,,
2022-03-12T09:18:33+01:00,1276,31.96,15.05,1005.65,339.20,356.20,0,-127.00,"$GNGGA,081828.000,4900.5310,N,00825.5314,E,1,6,2.79,156.4,M,47.9,M,,*49",,,,
2022-03-12T09:18:54+01:00,1277,31.96,15.08,1005.63,336.10,353.00,0,-127.00,"$GNGGA,081849.000,4900.5283,N,00825.4504,E,1,7,1.38,148.6,M,47.9,M,,*49",,,,
2022-03-12T09:19:15+01:00,1278,31.95,15.06,1005.64,331.00,347.60,0,-127.00,"$GNGGA,081910.000,4900.5310,N,00825.4512,E,1,7,1.38,148.0,M,47.9,M,,*4E",,,,
2022-03-12T09:19:36+01:00,1279,31.95,15.06,1005.65,329.40,345.90,0,-127.00,"$GNGGA,081931.000,4900.5368,N,00825.4703,E,1,7,1.38,148.8,M,47.9,M,,*48",,,,
2022-03-12T09:19:57+01:00,1280,31.95,15.05,1005.63,328.40,344.90,0,-127.00,"$GNGGA,081952.000,4900.5330,N,00825.4582,E,1,6,2.84,143.8,M,47.9,M,,*45",,,,
2022-03-12T09:20:18+01:00,1281,31.95,15.07,1005.65,323.50,339.70,0,-127.00,"$GNGGA,082013.000,4900.5381,N,00825.4714,E,1,5,2.89,142.1,M,47.9,M,,*4B",,,,
2022-03-12T09:20:38+01:00,1282,31.94,15.06,1005.65,324.20,340.50,0,-127.00,"$GNGGA,082033.000,4900.5374,N,00825.4931,E,1,5,2.91,150.8,M,47.9,M,,*49",,,,
2022-03-12T09:20:59+01:00,1283,31.94,15.07,1005.64,320.80,336.90,0,-127.00,"$GNGGA,082054.000,4900.5348,N,00825.5149,E,1,5,2.92,160.9,M,47.9,M,,*40",,,,
2022-03-12T09:21:20+01:00,1284,31.94,15.07,1005.64,318.10,334.10,0,-127.00,"$GNGGA,082115.000,4900.5293,N,00825.4896,E,1,6,1.46,151.6,M,47.9,M,,*4D",,,,
2022-03-12T09:21:41+01:00,1285,31.94,15.08,1005.63,312.70,328.40,0,-127.00,"$GNGGA,082136.000,4900.5340,N,00825.5097,E,1,5,2.95,154.2,M,47.9,M,,*44",,,,
2022-03-12T09:22:02+01:00,1286,31.94,15.06,1005.65,315.10,330.90,0,-127.00,"$GNGGA,082157.000,4900.5363,N,00825.4891,E,1,6,2.47,161.5,M,47.9,M,,*40",,,,
2022-03-12T09:22:23+01:00,1287,31.94,15.09,1005.64,322.30,338.50,0,-127.00,"$GNGGA,082218.000,4900.5231,N,00825.4815,E,1,7,2.45,152.9,M,47.9,M,,*4D",,,,
2022-03-12T09:22:44+01:00,1288,31.95,15.07,1005.63,322.00,338.20,0,-127.00,"$GNGGA,082239.000,4900.5197,N,00825.4951,E,1,7,2.46,150.4,M,47.9,M,,*4C",,,,
2022-03-12T09:23:05+01:00,1289,31.95,15.05,1005.63,327.90,344.30,0,-127.00,"$GNGGA,082300.000,4900.5175,N,00825.5075,E,1,7,2.47,148.2,M,47.9,M,,*4B",,,,
2022-03-12T09:23:25+01:00,1290,31.95,15.06,1005.63,331.50,348.10,0,-127.00,"$GNGGA,082320.000,4900.5224,N,00825.4674,E,1,7,3.67,142.6,M,47.9,M,,*45",,,,
2022-03-12T09:23:45+01:00,1291,31.96,15.07,1005.63,331.10,347.70,0,-127.00,"$GNGGA,082340.000,4900.5242,N,00825.4588,E,1,7,2.48,136.1,M,47.9,M,,*4B",,,,
2022-03-12T09:24:07+01:00,1292,31.96,15.06,1005.63,323.90,340.10,0,-127.00,"$GNGGA,082402.000,4900.5250,N,00825.4491,E,1,7,3.64,134.9,M,47.9,M,,*45",,,,
2022-03-12T09:24:28+01:00,1293,31.96,15.06,1005.61,315.50,331.30,0,-127.00,"$GNGGA,082423.000,4900.5207,N,00825.4678,E,1,7,2.50,137.0,M,47.9,M,,*4D",,,,
2022-03-12T09:24:49+01:00,1294,31.96,15.07,1005.62,313.30,329.00,0,-127.00,"$GNGGA,082444.000,4900.5222,N,00825.4700,E,1,7,2.51,137.7,M,47.9,M,,*43",,,,
2022-03-12T09:25:10+01:00,1295,31.96,15.07,1005.63,312.30,328.00,0,-127.00,"$GNGGA,082505.000,4900.5216,N,00825.4844,E,1,7,2.52,143.1,M,47.9,M,,*49",,,,
2022-03-12T09:25:30+01:00,1296,31.96,15.08,1005.63,317.20,333.10,0,-127.00,"$GNGGA,082525.000,4900.5205,N,00825.4818,E,1,7,2.53,139.2,M,47.9,M,,*4F",,,,
2022-03-12T09:25:51+01:00,1297,31.96,15.08,1005.63,319.40,335.40,0,-127.00,"$GNGGA,082546.000,4900.5209,N,00825.4721,E,1,7,3.56,137.6,M,47.9,M,,*4D",,,,
2022-03-12T09:26:12+01:00,1298,31.96,15.09,1005.62,321.50,337.60,0,-127.00,"$GNGGA,082607.000,4900.5272,N,00825.4795,E,1,7,1.56,138.3,M,47.9,M,,*40",,,,
