created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-04-12T10:38:42+02:00,880,33.90,22.62,998.67,32.20,33.90,0,-127.00,"$GNGGA,083837.000,4900.5215,N,00825.4439,E,1,6,4.21,127.7,M,47.9,M,,*46",,,,
2022-04-12T10:39:03+02:00,881,33.90,22.59,998.66,32.70,34.40,0,-127.00,"$GNGGA,083858.000,4900.5184,N,00825.4340,E,1,6,4.22,128.2,M,47.9,M,,*44",,,,
2022-04-12T10:39:24+02:00,882,33.91,22.59,998.65,33.20,34.90,0,-127.00,"$GNGGA,083919.000,4900.5185,N,00825.4325,E,1,6,4.22,130.4,M,47.9,M,,*4D",,,,
2022-04-12T10:39:45+02:00,883,33.90,22.58,998.65,32.60,34.30,0,-127.00,"$GNGGA,083940.000,4900.5187,N,00825.4338,E,1,6,4.23,131.8,M,47.9,M,,*43",,,,
2022-04-12T10:40:06+02:00,884,33.90,22.58,998.65,31.40,33.00,0,-127.00,"$GNGGA,084001.000,4900.5194,N,00825.4366,E,1,6,4.23,132.9,M,47.9,M,,*43",,,,
2022-04-12T10:40:27+02:00,885,33.90,22.59,998.65,31.40,33.00,0,-127.00,"$GNGGA,084022.000,4900.5197,N,00825.4377,E,1,6,4.24,134.6,M,47.9,M,,*4F",,,,
2022-04-12T10:40:47+02:00,886,33.90,22.58,998.66,32.00,33.70,0,-127.00,"$GNGGA,084042.000,4900.5208,N,00825.4442,E,1,6,4.24,136.7,M,47.9,M,,*4E",,,,
2022-04-12T10:41:08+02:00,887,33.91,22.59,998.66,34.00,35.80,0,-127.00,"$GNGGA,084103.000,4900.5217,N,00825.4410,E,1,6,4.25,136.4,M,47.9,M,,*41",,,,
2022-04-12T10:41:29+02:00,888,33.92,22.58,998.67,33.20,34.90,0,-127.00,"$GNGGA,084124.000,4900.5203,N,00825.4322,E,1,6,4.25,138.3,M,47.9,M,,*4E",,,,
2022-04-12T10:41:50+02:00,889,33.92,22.58,998.67,33.10,34.80,0,-127.00,"$GNGGA,084145.000,4900.5179,N,00825.4223,E,1,6,4.25,141.3,M,47.9,M,,*49",,,,
2022-04-12T10:42:11+02:00,890,33.93,22.58,998.67,33.10,34.80,0,-127.00,"$GNGGA,084206.000,4900.5197,N,00825.4264,E,1,6,4.26,143.4,M,47.9,M,,*48",,,,
2022-04-12T10:42:35+02:00,891,33.94,22.59,998.68,33.90,35.60,0,-127.00,"$GNGGA,084230.000,4900.5172,N,00825.4245,E,1,6,4.27,143.8,M,47.9,M,,*48",,,,
2022-04-12T10:42:56+02:00,892,33.95,22.57,998.68,32.70,34.40,0,-127.00,"$GNGGA,084251.000,4900.5160,N,00825.4244,E,1,6,4.28,144.0,M,47.9,M,,*4D",,,,
2022-04-12T10:43:17+02:00,893,33.97,22.53,998.68,31.00,32.60,0,-127.00,"$GNGGA,084312.000,4900.5157,N,00825.4248,E,1,7,2.40,143.1,M,47.9,M,,*4C",,,,
2022-04-12T10:43:38+02:00,894,33.97,22.54,998.69,30.20,31.80,0,-127.00,"$GNGGA,084333.000,4900.5176,N,00825.4241,E,1,7,3.18,141.9,M,47.9,M,,*43",,,,
2022-04-12T10:43:59+02:00,895,33.97,22.54,998.70,30.30,31.90,0,-127.00,"$GNGGA,084354.000,4900.5175,N,00825.4246,E,1,7,2.41,140.1,M,47.9,M,,*42",,,,
2022-04-12T10:44:20+02:00,896,33.98,22.55,998.70,30.70,32.30,0,-127.00,"$GNGGA,084415.000,4900.5206,N,00825.4408,E,1,7,2.41,126.7,M,47.9,M,,*4D",,,,
2022-04-12T10:44:41+02:00,897,33.98,22.55,998.71,30.70,32.30,0,-127.00,"$GNGGA,084436.000,4900.5162,N,00825.4293,E,1,7,2.41,126.2,M,47.9,M,,*4C",,,,
2022-04-12T10:45:01+02:00,898,33.99,22.54,998.70,30.50,32.10,0,-127.00,"$GNGGA,084456.000,4900.5187,N,00825.4415,E,1,7,2.42,123.3,M,47.9,M,,*4E",,,,
2022-04-12T10:45:22+02:00,899,33.99,22.53,998.70,30.20,31.80,0,-127.00,"$GNGGA,084517.000,4900.5207,N,00825.4535,E,1,7,2.42,122.3,M,47.9,M,,*43",,,,
2022-04-12T10:45:43+02:00,900,34.00,22.53,998.72,30.40,32.00,0,-127.00,"$GNGGA,084538.000,4900.5222,N,00825.4526,E,1,7,2.42,119.1,M,47.9,M,,*41",,,,
2022-04-12T10:46:03+02:00,901,34.01,22.52,998.70,29.70,31.20,0,-127.00,"$GNGGA,084558.000,4900.5197,N,00825.4404,E,1,7,2.43,117.1,M,47.9,M,,*44",,,,
2022-04-12T10:46:24+02:00,902,34.02,22.51,998.70,29.40,30.90,0,-127.00,"$GNGGA,084619.000,4900.5210,N,00825.4454,E,1,7,2.43,117.2,M,47.9,M,,*48",,,,
2022-04-12T10:46:45+02:00,903,34.02,22.52,998.69,29.30,30.80,0,-127.00,"$GNGGA,084640.000,4900.5246,N,00825.4576,E,1,7,2.43,110.9,M,47.9,M,,*4A",,,,
2022-04-12T10:47:05+02:00,904,34.03,22.51,998.71,30.00,31.60,0,-127.00,"$GNGGA,084700.000,4900.5248,N,00825.4612,E,1,7,2.44,109.6,M,47.9,M,,*40",,,,
2022-04-12T10:47:26+02:00,905,34.03,22.52,998.71,31.50,33.10,0,-127.00,"$GNGGA,084721.000,4900.5230,N,00825.4613,E,1,7,2.44,110.6,M,47.9,M,,*45",,,,
2022-04-12T10:47:47+02:00,906,34.03,22.53,998.72,31.90,33.50,0,-127.00,"$GNGGA,084742.000,4900.5222,N,00825.4581,E,1,8,2.24,113.7,M,47.9,M,,*40",,,,
2022-04-12T10:48:08+02:00,907,34.03,22.53,998.71,32.30,34.00,0,-127.00,"$GNGGA,084803.000,4900.5207,N,00825.4438,E,1,8,2.24,119.2,M,47.9,M,,*41",,,,
2022-04-12T10:48:29+02:00,908,34.02,22.53,998.71,33.30,35.00,0,-127.00,"$GNGGA,084824.000,4900.5217,N,00825.4380,E,1,8,3.03,120.7,M,47.9,M,,*4A",,,,
2022-04-12T10:48:50+02:00,909,34.02,22.53,998.71,34.40,36.20,0,-127.00,"$GNGGA,084845.000,4900.5208,N,00825.4363,E,1,8,2.25,122.1,M,47.9,M,,*4F",,,,
2022-04-12T10:49:11+02:00,910,34.02,22.52,998.71,33.30,35.00,0,-127.00,"$GNGGA,084906.000,4900.5179,N,00825.4301,E,1,8,2.25,119.9,M,47.9,M,,*48",,,,
2022-04-12T10:49:32+02:00,911,34.02,22.52,998.71,31.40,33.00,0,-127.00,"$GNGGA,084927.000,4900.5230,N,00825.4395,E,1,7,3.65,134.1,M,47.9,M,,*45",,,,
2022-04-12T10:49:53+02:00,912,34.02,22.51,998.71,31.10,32.70,0,-127.00,"$GNGGA,084948.000,4900.5266,N,00825.4511,E,1,8,2.25,132.9,M,47.9,M,,*41",,,,
2022-04-12T10:50:14+02:00,913,34.03,22.51,998.71,30.90,32.50,0,-127.00,"$GNGGA,085009.000,4900.5273,N,00825.4568,E,1,8,3.01,138.5,M,47.9,M,,*47",,,,
2022-04-12T10:50:35+02:00,914,34.04,22.49,998.69,31.20,32.80,0,-127.00,"$GNGGA,085030.000,4900.5296,N,00825.4673,E,1,8,2.26,142.2,M,47.9,M,,*41",,,,
2022-04-12T10:50:56+02:00,915,34.05,22.48,998.69,30.70,32.30,0,-127.00,"$GNGGA,085051.000,4900.5271,N,00825.4649,E,1,8,2.26,127.4,M,47.9,M,,*43",,,,
2022-04-12T10:51:17+02:00,916,34.06,22.49,998.68,31.80,33.40,0,-127.00,"$GNGGA,085112.000,4900.5276,N,00825.4514,E,1,8,2.26,132.3,M,47.9,M,,*4A",,,,
2022-04-12T10:51:38+02:00,917,34.06,22.47,998.67,31.80,33.40,0,-127.00,"$GNGGA,085133.000,4900.5256,N,00825.4410,E,1,8,2.26,131.7,M,47.9,M,,*49",,,,
2022-04-12T10:51:59+02:00,918,34.07,22.49,998.67,32.60,34.30,0,-127.00,"$GNGGA,085154.000,4900.5206,N,00825.4296,E,1,8,2.26,124.3,M,47.9,M,,*45",,,,
2022-04-12T10:52:20+02:00,919,34.08,22.50,998.66,31.80,33.40,0,-127.00,"$GNGGA,085215.000,4900.5265,N,00825.4400,E,1,8,2.27,129.5,M,47.9,M,,*45",,,,
2022-04-12T10:52:41+02:00,920,34.08,22.49,998.66,31.10,32.70,0,-127.00,"$GNGGA,085236.000,4900.5287,N,00825.4588,E,1,8,2.27,137.0,M,47.9,M,,*43",,,,
2022-04-12T10:53:02+02:00,921,34.08,22.50,998.65,31.10,32.70,0,-127.00,"$GNGGA,085257.000,4900.5270,N,00825.4585,E,1,8,2.27,144.4,M,47.9,M,,*41",,,,
2022-04-12T10:53:23+02:00,922,34.08,22.51,998.65,29.80,31.30,0,-127.00,"$GNGGA,085318.000,4900.5221,N,00825.4483,E,1,7,5.95,149.7,M,47.9,M,,*47",,,,
2022-04-12T10:53:44+02:00,923,34.07,22.52,998.65,30.40,32.00,0,-127.00,"$GNGGA,085339.000,4900.5395,N,00825.4696,E,1,7,3.28,156.5,M,47.9,M,,*40",,,,
2022-04-12T10:54:04+02:00,924,34.08,22.51,998.65,31.40,33.00,0,-127.00,"$GNGGA,085359.000,4900.5373,N,00825.4630,E,1,7,2.28,159.3,M,47.9,M,,*4A",,,,
2022-04-12T10:54:25+02:00,925,34.09,22.48,998.64,32.70,34.40,0,-127.00,"$GNGGA,085420.000,4900.5384,N,00825.4568,E,1,8,2.28,161.8,M,47.9,M,,*4A",,,,
2022-04-12T10:54:46+02:00,926,34.10,22.46,998.64,33.30,35.00,0,-127.00,"$GNGGA,085441.000,4900.5409,N,00825.4510,E,1,7,2.72,162.4,M,47.9,M,,*4F",,,,
2022-04-12T10:55:06+02:00,927,34.13,22.40,998.64,33.00,34.70,0,-127.00,"$GNGGA,085501.000,4900.5377,N,00825.4520,E,1,8,2.73,157.0,M,47.9,M,,*4B",,,,
2022-04-12T10:55:27+02:00,928,34.15,22.38,998.64,31.70,33.30,0,-127.00,"$GNGGA,085522.000,4900.5350,N,00825.4638,E,1,7,3.34,158.7,M,47.9,M,,*40",,,,
2022-04-12T10:55:48+02:00,929,34.17,22.36,998.64,31.20,32.80,0,-127.00,"$GNGGA,085543.000,4900.5355,N,00825.4706,E,1,8,2.28,160.5,M,47.9,M,,*44",,,,
2022-04-12T10:56:09+02:00,930,34.19,22.35,998.63,31.90,33.50,0,-127.00,"$GNGGA,085604.000,4900.5307,N,00825.4520,E,1,7,3.76,154.4,M,47.9,M,,*46",,,,
2022-04-12T10:56:30+02:00,931,34.20,22.33,998.63,33.60,35.30,0,-127.00,"$GNGGA,085625.000,4900.5347,N,00825.4467,E,1,8,2.29,147.1,M,47.9,M,,*40",,,,
2022-04-12T10:56:51+02:00,932,34.22,22.32,998.63,33.40,35.10,0,-127.00,"$GNGGA,085646.000,4900.5296,N,00825.4350,E,1,8,2.29,143.7,M,47.9,M,,*49",,,,
2022-04-12T10:57:12+02:00,933,34.23,22.32,998.63,33.00,34.70,0,-127.00,"$GNGGA,085707.000,4900.5218,N,00825.4213,E,1,8,2.29,139.1,M,47.9,M,,*46",,,,
2022-04-12T10:57:33+02:00,934,34.22,22.37,998.63,32.60,34.30,0,-127.00,"$GNGGA,085728.000,4900.5250,N,00825.4416,E,1,8,2.29,133.9,M,47.9,M,,*46",,,,
2022-04-12T10:57:55+02:00,935,34.21,22.39,998.62,31.30,32.90,0,-127.00,"$GNGGA,085750.000,4900.5250,N,00825.4448,E,1,8,2.30,129.5,M,47.9,M,,*4D",,,,
2022-04-12T10:58:16+02:00,936,34.19,22.42,998.63,31.60,33.20,0,-127.00,"$GNGGA,085811.000,4900.5279,N,00825.4510,E,1,8,2.30,130.6,M,47.9,M,,*4B",,,,
2022-04-12T10:58:37+02:00,937,34.18,22.44,998.63,32.00,33.70,0,-127.00,"$GNGGA,085832.000,4900.5280,N,00825.4580,E,1,8,2.30,133.3,M,47.9,M,,*43",,,,
2022-04-12T10:58:58+02:00,938,34.16,22.44,998.63,32.10,33.80,0,-127.00,"$GNGGA,085853.000,4900.5300,N,00825.4623,E,1,8,2.30,135.1,M,47.9,M,,*43",,,,
2022-04-12T10:59:19+02:00,939,34.16,22.42,998.62,30.20,31.80,0,-127.00,"$GNGGA,085914.000,4900.5276,N,00825.4540,E,1,8,2.30,135.2,M,47.9,M,,*44",,,,
2022-04-12T10:59:40+02:00,940,34.17,22.39,998.62,29.90,31.40,0,-127.00,"$GNGGA,085935.000,4900.5269,N,00825.4464,E,1,8,2.31,135.7,M,47.9,M,,*4A",,,,
2022-04-12T11:00:01+02:00,941,34.18,22.36,998.62,31.70,33.30,0,-127.00,"$GNGGA,085956.000,4900.5266,N,00825.4460,E,1,7,4.96,135.1,M,47.9,M,,*46",,,,
2022-04-12T11:00:22+02:00,942,34.20,22.34,998.62,33.10,34.80,0,-127.00,"$GNGGA,090017.000,4900.5273,N,00825.4497,E,1,7,2.63,129.3,M,47.9,M,,*41",,,,
2022-04-12T11:00:43+02:00,943,34.21,22.32,998.63,32.40,34.10,0,-127.00,"$GNGGA,090038.000,4900.5253,N,00825.4503,E,1,7,2.63,125.1,M,47.9,M,,*4C",,,,
2022-04-12T19:25:42+02:00,944,24.41,36.59,996.29,229.10,240.60,0,-127.00,"$GNGGA,172537.091,4900.5198,N,00825.4383,E,0,0,,114.6,M,47.9,M,,*53",,,,
2022-04-12T19:26:02+02:00,945,24.83,34.81,996.31,211.20,221.80,0,-127.00,"$GNGGA,172557.082,4859.8758,N,00823.3611,E,0,1,,114.7,M,47.9,M,,*52",,,,
2022-04-12T19:26:22+02:00,946,25.53,32.60,996.35,193.90,203.60,0,-127.00,"$GNGGA,172617.082,4900.5196,N,00825.4378,E,0,1,,114.6,M,47.9,M,,*5B",,,,
2022-04-12T19:26:42+02:00,947,26.37,30.69,996.36,181.40,190.50,0,-127.00,"$GNGGA,172637.082,4900.5175,N,00825.4368,E,0,2,,114.6,M,47.9,M,,*56",,,,
2022-04-12T19:27:03+02:00,948,27.27,29.25,996.39,180.40,189.50,0,-127.00,"$GNGGA,172658.082,4900.5249,N,00825.4423,E,0,3,,114.6,M,47.9,M,,*5A",,,,
2022-04-12T19:27:23+02:00,949,28.16,28.21,996.40,183.00,192.20,0,-127.00,"$GNGGA,172718.082,4900.5296,N,00825.4454,E,0,3,,114.6,M,47.9,M,,*5D",,,,
2022-04-12T19:27:43+02:00,950,29.02,27.36,996.41,184.30,193.60,0,-127.00,"$GNGGA,172738.082,4900.5204,N,00825.4394,E,0,3,,114.6,M,47.9,M,,*5F",,,,
2022-04-12T19:28:04+02:00,951,29.84,26.58,996.42,187.30,196.70,0,-127.00,"$GNGGA,172759.082,4900.5657,N,00825.2098,E,0,4,,114.7,M,47.9,M,,*55",,,,
2022-04-12T19:28:24+02:00,952,30.61,26.02,996.43,186.10,195.50,0,-127.00,"$GNGGA,172819.082,4900.5713,N,00825.2627,E,0,4,,114.7,M,47.9,M,,*5D",,,,
2022-04-12T19:28:44+02:00,953,31.33,25.45,996.44,183.90,193.10,0,-127.00,"$GNGGA,172839.082,4900.5743,N,00825.2737,E,0,4,,114.7,M,47.9,M,,*5A",,,,
2022-04-12T19:29:05+02:00,954,32.02,24.94,996.44,181.30,190.40,0,-127.00,"$GNGGA,172900.082,4900.5770,N,00825.2752,E,0,4,,114.7,M,47.9,M,,*52",,,,
2022-04-12T19:29:25+02:00,955,32.65,24.53,996.44,181.80,190.90,0,-127.00,"$GNGGA,172920.082,4900.5748,N,00825.2466,E,0,4,,114.7,M,47.9,M,,*5F",,,,
2022-04-12T19:29:45+02:00,956,33.26,24.13,996.43,178.30,187.30,0,-127.00,"$GNGGA,172940.082,4900.5752,N,00825.2676,E,0,4,,114.7,M,47.9,M,,*51",,,,
2022-04-12T19:30:06+02:00,957,33.81,23.68,996.44,174.40,183.20,0,-127.00,"$GNGGA,173001.082,4900.5807,N,00825.2847,E,0,4,,114.6,M,47.9,M,,*5E",,,,
2022-04-12T19:30:26+02:00,958,34.33,22.93,996.44,170.20,178.80,0,-127.00,"$GNGGA,173021.082,4900.5775,N,00825.2704,E,0,4,,102.1,M,47.9,M,,*5E",,,,
2022-04-12T19:30:46+02:00,959,34.83,22.72,996.45,170.60,179.20,0,-127.00,"$GNGGA,173041.082,4900.5797,N,00825.2496,E,0,4,,102.1,M,47.9,M,,*5C",,,,
2022-04-12T19:31:07+02:00,960,35.29,22.44,996.45,175.80,184.60,0,-127.00,"$GNGGA,173102.082,4900.5699,N,00825.2528,E,0,4,,102.0,M,47.9,M,,*50",,,,
2022-04-12T19:31:27+02:00,961,35.72,22.29,996.46,174.80,183.60,0,-127.00,"$GNGGA,173122.082,4900.5655,N,00825.2226,E,0,4,,102.0,M,47.9,M,,*5B",,,,
2022-04-12T19:31:48+02:00,962,36.13,22.07,996.48,172.50,181.20,0,-127.00,"$GNGGA,173143.082,4900.5762,N,00825.2060,E,0,4,,102.1,M,47.9,M,,*58",,,,
2022-04-12T19:32:09+02:00,963,36.52,21.85,996.49,166.20,174.60,0,-127.00,"$GNGGA,173204.082,4900.5736,N,00825.2387,E,0,4,,102.0,M,47.9,M,,*52",,,,
2022-04-12T19:32:29+02:00,964,36.88,21.63,996.48,166.70,175.10,0,-127.00,"$GNGGA,173224.082,4900.5795,N,00825.2621,E,0,4,,102.1,M,47.9,M,,*51",,,,
2022-04-12T19:32:50+02:00,965,37.23,21.39,996.46,168.60,177.10,0,-127.00,"$GNGGA,173245.000,4900.7076,N,00825.4689,E,0,5,,385.9,M,47.9,M,,*54",,,,
2022-04-12T19:33:11+02:00,966,37.56,21.17,996.46,170.30,178.90,0,-127.00,"$GNGGA,173306.000,4900.7016,N,00825.4844,E,1,6,3.44,381.9,M,47.9,M,,*40",,,,
2022-04-12T19:33:31+02:00,967,37.86,21.00,996.46,174.50,183.30,0,-127.00,"$GNGGA,173326.000,4900.6963,N,00825.4698,E,1,7,1.94,374.4,M,47.9,M,,*4E",,,,
2022-04-12T19:33:51+02:00,968,38.15,20.81,996.46,180.10,189.20,0,-127.00,"$GNGGA,173346.000,4900.6901,N,00825.4559,E,1,8,1.72,376.0,M,47.9,M,,*43",,,,
2022-04-12T19:34:12+02:00,969,38.43,20.64,996.47,184.60,193.90,0,-127.00,"$GNGGA,173407.000,4900.7028,N,00825.4490,E,1,7,3.53,372.2,M,47.9,M,,*4E",,,,
2022-04-12T19:34:32+02:00,970,38.69,20.51,996.47,178.90,187.90,0,-127.00,"$GNGGA,173427.000,4900.4867,N,00825.4449,E,1,7,3.15,296.3,M,47.9,M,,*40",,,,
2022-04-12T19:34:53+02:00,971,38.95,20.31,996.48,172.10,180.80,0,-127.00,"$GNGGA,173448.000,4900.5007,N,00825.4645,E,1,8,1.57,218.4,M,47.9,M,,*42",,,,
2022-04-12T19:35:14+02:00,972,39.20,20.15,996.47,173.00,181.70,0,-127.00,"$GNGGA,173509.000,4900.5047,N,00825.4790,E,1,8,1.57,217.2,M,47.9,M,,*42",,,,
2022-04-12T19:35:34+02:00,973,39.43,20.03,996.47,180.30,189.40,0,-127.00,"$GNGGA,173529.000,4900.5044,N,00825.4847,E,1,8,1.57,218.0,M,47.9,M,,*4B",,,,
2022-04-12T19:35:55+02:00,974,39.66,19.84,996.48,186.10,195.50,0,-127.00,"$GNGGA,173550.000,4900.5350,N,00825.4918,E,1,10,1.20,212.6,M,47.9,M,,*7D",,,,
2022-04-12T19:36:16+02:00,975,39.88,19.68,996.49,186.70,196.10,0,-127.00,"$GNGGA,173611.000,4900.5372,N,00825.4877,E,1,10,1.20,194.6,M,47.9,M,,*7E",,,,
2022-04-12T19:36:37+02:00,976,40.09,19.53,996.48,185.00,194.30,0,-127.00,"$GNGGA,173632.000,4900.5346,N,00825.4974,E,1,10,1.20,183.6,M,47.9,M,,*7C",,,,
2022-04-12T19:36:58+02:00,977,40.30,19.38,996.48,182.60,191.80,0,-127.00,"$GNGGA,173653.000,4900.5293,N,00825.5050,E,1,10,1.20,169.5,M,47.9,M,,*7B",,,,
2022-04-12T19:37:19+02:00,978,40.48,19.27,996.47,181.30,190.40,0,-127.00,"$GNGGA,173714.000,4900.5233,N,00825.5040,E,1,10,1.68,160.5,M,47.9,M,,*77",,,,
2022-04-12T19:37:40+02:00,979,40.67,19.13,996.46,183.70,192.90,0,-127.00,"$GNGGA,173735.000,4900.5220,N,00825.4971,E,1,9,1.50,148.8,M,47.9,M,,*48",,,,
2022-04-12T19:38:01+02:00,980,40.85,19.05,996.45,179.20,188.20,0,-127.00,"$GNGGA,173756.000,4900.5205,N,00825.4932,E,1,10,1.41,141.3,M,47.9,M,,*77",,,,
2022-04-12T19:38:22+02:00,981,41.01,18.93,996.46,173.50,182.20,0,-127.00,"$GNGGA,173817.000,4900.5233,N,00825.4978,E,1,10,1.68,129.6,M,47.9,M,,*76",,,,
2022-04-12T19:38:42+02:00,982,41.18,18.80,996.46,164.20,172.50,0,-127.00,"$GNGGA,173837.000,4900.5201,N,00825.4821,E,1,10,2.58,125.0,M,47.9,M,,*72",,,,
2022-04-12T19:39:03+02:00,983,41.34,18.68,996.47,163.80,172.00,0,-127.00,"$GNGGA,173858.000,4900.5208,N,00825.4832,E,1,11,0.99,121.4,M,47.9,M,,*7E",,,,
2022-04-12T19:39:24+02:00,984,41.49,18.58,996.46,166.50,174.90,0,-127.00,"$GNGGA,173919.000,4900.5211,N,00825.4782,E,1,11,1.26,119.5,M,47.9,M,,*79",,,,
2022-04-12T19:39:45+02:00,985,41.65,18.45,996.46,170.50,179.10,0,-127.00,"$GNGGA,173940.000,4900.5200,N,00825.4734,E,1,11,1.26,120.2,M,47.9,M,,*75",,,,
2022-04-12T19:40:06+02:00,986,41.80,18.34,996.45,173.50,182.20,0,-127.00,"$GNGGA,174001.000,4900.5203,N,00825.4815,E,1,11,1.00,119.6,M,47.9,M,,*7B",,,,
2022-04-12T19:40:27+02:00,987,41.94,18.24,996.45,177.60,186.50,0,-127.00,"$GNGGA,174022.000,4900.5190,N,00825.4743,E,1,9,1.86,118.6,M,47.9,M,,*49",,,,
2022-04-12T19:40:48+02:00,988,42.09,18.12,996.44,178.10,187.10,0,-127.00,"$GNGGA,174043.000,4900.5189,N,00825.4704,E,1,9,1.52,117.9,M,47.9,M,,*4C",,,,
2022-04-12T19:41:09+02:00,989,42.23,18.03,996.44,173.10,181.80,0,-127.00,"$GNGGA,174104.000,4900.5175,N,00825.4816,E,1,9,1.87,117.6,M,47.9,M,,*46",,,,
2022-04-12T19:41:30+02:00,990,42.37,17.95,996.45,172.70,181.40,0,-127.00,"$GNGGA,174125.000,4900.5187,N,00825.4762,E,1,9,1.52,120.6,M,47.9,M,,*48",,,,
2022-04-12T19:41:51+02:00,991,42.51,17.89,996.45,170.70,179.30,0,-127.00,"$GNGGA,174146.000,4900.5211,N,00825.4856,E,1,10,1.70,120.5,M,47.9,M,,*72",,,,
2022-04-12T19:42:12+02:00,992,42.64,17.75,996.46,173.10,181.80,0,-127.00,"$GNGGA,174207.000,4900.5215,N,00825.4837,E,1,10,1.70,121.5,M,47.9,M,,*76",,,,
2022-04-12T19:42:33+02:00,993,42.77,17.65,996.45,175.60,184.40,0,-127.00,"$GNGGA,174228.000,4900.5233,N,00825.4529,E,1,9,2.77,118.2,M,47.9,M,,*4C",,,,
2022-04-12T19:42:54+02:00,994,42.90,17.53,996.45,177.10,186.00,0,-127.00,"$GNGGA,174249.000,4900.5208,N,00825.4756,E,1,10,1.49,118.2,M,47.9,M,,*7F",,,,
2022-04-12T19:43:15+02:00,995,43.02,17.46,996.45,179.20,188.20,0,-127.00,"$GNGGA,174310.000,4900.5192,N,00825.4776,E,1,9,1.49,121.7,M,47.9,M,,*47",,,,
2022-04-12T19:43:36+02:00,996,43.14,17.37,996.44,181.60,190.70,0,-127.00,"$GNGGA,174331.000,4900.5196,N,00825.4820,E,1,9,1.48,124.8,M,47.9,M,,*47",,,,
2022-04-12T19:43:57+02:00,997,43.27,17.24,996.45,184.20,193.50,0,-127.00,"$GNGGA,174352.000,4900.5196,N,00825.4725,E,1,10,1.48,125.9,M,47.9,M,,*70",,,,
2022-04-12T19:44:19+02:00,998,43.39,17.17,996.46,180.30,189.40,0,-127.00,"$GNGGA,174413.000,4900.5236,N,00825.4977,E,1,11,1.00,114.8,M,47.9,M,,*7C",,,,
2022-04-12T19:44:39+02:00,999,43.50,17.13,996.47,175.10,183.90,0,-127.00,"$GNGGA,174434.000,4900.5216,N,00825.4882,E,1,11,1.00,109.3,M,47.9,M,,*77",,,,
2022-04-12T19:45:01+02:00,1000,43.62,17.04,996.47,174.90,183.70,0,-127.00,"$GNGGA,174455.000,4900.5221,N,00825.4850,E,1,11,1.00,101.7,M,47.9,M,,*77",,,,
2022-04-12T19:45:22+02:00,1001,43.74,16.92,996.47,173.80,182.50,0,-127.00,"$GNGGA,174517.000,4900.5243,N,00825.4822,E,1,11,1.00,99.3,M,47.9,M,,*45",,,,
2022-04-12T19:45:43+02:00,1002,43.85,16.81,996.47,174.30,183.10,0,-127.00,"$GNGGA,174538.000,4900.5252,N,00825.4872,E,1,10,1.47,97.3,M,47.9,M,,*41",,,,
2022-04-12T19:46:04+02:00,1003,43.96,16.76,996.46,172.40,181.10,0,-127.00,"$GNGGA,174559.000,4900.5237,N,00825.4890,E,1,10,1.47,90.9,M,47.9,M,,*44",,,,
2022-04-12T19:46:25+02:00,1004,44.05,16.69,996.47,172.60,181.30,0,-127.00,"$GNGGA,174620.000,4900.5215,N,00825.4912,E,1,11,1.01,90.1,M,47.9,M,,*49",,,,
2022-04-12T19:46:46+02:00,1005,44.14,16.65,996.47,170.30,178.90,0,-127.00,"$GNGGA,174641.000,4900.5218,N,00825.4872,E,1,11,1.01,89.4,M,47.9,M,,*49",,,,
2022-04-12T19:47:07+02:00,1006,44.24,16.55,996.47,167.90,176.30,0,-127.00,"$GNGGA,174702.000,4900.5221,N,00825.4860,E,1,11,1.25,92.2,M,47.9,M,,*4C",,,,
2022-04-12T19:47:28+02:00,1007,44.33,16.39,996.48,166.20,174.60,0,-127.00,"$GNGGA,174723.000,4900.5216,N,00825.4856,E,1,11,1.01,91.1,M,47.9,M,,*48",,,,
2022-04-12T19:47:49+02:00,1008,44.42,16.44,996.48,165.90,174.20,0,-127.00,"$GNGGA,174744.000,4900.5210,N,00825.4903,E,1,11,1.01,87.3,M,47.9,M,,*4B",,,,
2022-04-12T19:48:10+02:00,1009,44.51,16.35,996.49,168.80,177.30,0,-127.00,"$GNGGA,174805.000,4900.5220,N,00825.4916,E,1,10,1.01,77.5,M,47.9,M,,*4E",,,,
2022-04-12T19:48:31+02:00,1010,44.59,16.31,996.49,170.40,179.00,0,-127.00,"$GNGGA,174826.000,4900.5237,N,00825.4922,E,1,11,1.01,68.6,M,47.9,M,,*42",,,,
2022-04-12T19:48:52+02:00,1011,44.68,16.25,996.50,169.30,177.80,0,-127.00,"$GNGGA,174847.000,4900.5229,N,00825.4883,E,1,10,1.01,62.7,M,47.9,M,,*4A",,,,
2022-04-12T19:49:13+02:00,1012,44.77,16.17,996.49,168.00,176.50,0,-127.00,"$GNGGA,174908.000,4900.5209,N,00825.4826,E,1,11,1.01,59.1,M,47.9,M,,*42",,,,
2022-04-12T19:49:34+02:00,1013,44.85,16.12,996.48,166.50,174.90,0,-127.00,"$GNGGA,174929.000,4900.5208,N,00825.4799,E,1,11,1.01,59.4,M,47.9,M,,*4E",,,,
2022-04-12T19:49:54+02:00,1014,44.93,16.08,996.47,167.30,175.70,0,-127.00,"$GNGGA,174949.000,4900.5212,N,00825.4770,E,1,11,1.01,58.5,M,47.9,M,,*44",,,,
